swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1205_2441.utt,2/sw2441,2441,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"but, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I haven't either.,(ROOT (S (LST (LS i)) (VP (VBP have) (RB n't) (ADVP (RB either))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"I've, I've always felt for a long time that I, I think that all young kids ought to do a stint, uh, primarily in the military.","(ROOT (S (S (LS i) (VP (VBP 've))) (, ,) (S (FW i) (VP (VBP 've) (ADVP (RB always)) (VP (VBN felt) (PP (IN for) (NP (NP (DT a) (JJ long) (NN time)) (SBAR (WHNP (WDT that)) (S (INTJ (LS i) (, ,) (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (DT all) (JJ young) (NNS kids)) (MD ought) (VP (TO to) (VP (VB do) (NP (NP (DT a) (NN stint)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (ADVP (RB primarily)) (IN in) (NP (DT the) (NN military))) (. .)))))))))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,7,%,Communicative-Status:Uninterpretable,,,A,5,1,Uh.,(ROOT (INTJ (UH uh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,they,(ROOT (NP (PRP they))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,11,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,2,yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,12,+,Other:Segment-(multi-utterance),,,B,8,1,"you know, they have, uh, it mandatory for, for the, the uh","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VP (VBP have)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADJP (JJ mandatory) (PP (IN for) (, ,) (PP (IN for) (NP (NP (DT the)) (, ,) (NP (DT the) (UH uh)))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw12utt/sw_1205_2441.utt,2/sw2441,2441,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I don't know if they have to serve in the military,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP have) (S (VP (TO to) (VP (VB serve) (PP (IN in) (NP (DT the) (JJ military))))))))))))))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
