swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0635_2065.utt,2/sw2065,2065,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"The question was, um, what, what is your opinion of youth, uh, spending a year or two in, in public service.","(ROOT (S (NP (DT the) (NN question)) (VP (VBD was) (, ,) (NP (NP (NN um)) (, ,) (SBAR (WHNP (WP what)) (, ,) (S (FRAG (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (NP (PRP$ your) (NN opinion)) (PP (IN of) (NP (NN youth))))))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG spending) (NP (DT a) (NN year) (QP (CC or) (CD two))) (FRAG (IN in) (, ,) (PP (IN in) (NP (JJ public) (NN service))) (. .)))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,4,but I think it would be a great idea.,(ROOT (NP (NP (CC but) (FW i) (S (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (NP (DT a) (JJ great) (NN idea))))))))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,10,%,Communicative-Status:Uninterpretable,,,B,4,4,so,(ROOT (ADVP (RB so))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"my only experience with it, I was in Central America for a while","(ROOT (NP (NP (NP (PRP$ my) (JJ only) (NN experience)) (PP (IN with) (NP (PRP it)))) (, ,) (NP (FW i)) (VP (VBD was) (PP (IN in) (NP (JJ central) (NN america))) (PP (IN for) (NP (DT a) (NN while))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,15,+,Other:Segment-(multi-utterance),,,A,7,1,"and, uh, in San Salvador, in El Salvador","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NN san) (NN salvador))) (, ,) (PP (IN in) (NP (FW el) (FW salvador)))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,16,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"For instance, everybody had what they called there social year","(ROOT (S (PP (IN for) (NP (NN instance))) (, ,) (NP (NN everybody)) (VP (VBD had) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBD called) (S (NP (NP (EX there)) (NP (JJ social) (NN year))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0635_2065.utt,2/sw2065,2065,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
