swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0203_4603.utt,4/sw4603,4603,1,ad,Info-request:Action-directive,,,B,1,2,Go ahead.,(ROOT (S (VP (VB go) (ADVP (RB ahead))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,"and as a matter of fact there are a lot of programs, uh, such as Peace Corps that promote that.","(ROOT (S (CC and) (PP (IN as) (NP (NP (DT a) (NN matter)) (PP (IN of) (NP (NN fact))))) (NP (EX there)) (VP (VBP are) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS programs)))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (JJ such) (IN as) (NP (NP (NN peace) (NN corps)) (SBAR (WHNP (WDT that)) (S (VP (VBP promote) (NP (IN that))))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,1,"Probably the most popular one but, uh, one that is not typically recognized as such is the Boy Scouts.","(ROOT (FRAG (ADVP (RB probably)) (NP (DT the) (ADJP (RBS most) (JJ popular)) (CD one)) (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (RB not) (VP (ADVP (RB typically)) (VBN recognized) (SBAR (IN as) (S (NP (JJ such)) (VP (VBZ is) (NP (DT the) (NN boy) (NNS scouts)))))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,6,%,Communicative-Status:Uninterpretable,,,B,5,1,Huh.,(ROOT (ADVP (RB huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,"and, uh, in order to get Eagle, you have to have merit badges in, uh, citizenship in the community","(ROOT (S (CC and) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBAR (IN in) (NN order) (S (VP (TO to) (VP (VB get) (NP (NN eagle)))))) (, ,) (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB have) (NP (NN merit) (NNS badges)) (SBAR (IN in) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (NN citizenship)) (PP (IN in) (NP (DT the) (NN community))))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Right.,(ROOT (ADVP (RB right) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,8,2,and you have to do a public service project.,(ROOT (S (CC and) (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (VP (VB do) (NP (DT a) (JJ public) (NN service) (NN project)))))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,10,2,"I, uh, I think the question is posed somewhat strangely because, uh, it's talking about a requirement for","(ROOT (S (LS i) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT the) (NN question)) (VP (VBZ is) (VP (VBN posed) (ADVP (RB somewhat) (RB strangely)) (SBAR (IN because) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (VP (VBG talking) (PP (IN about) (NP (NP (DT a) (NN requirement)) (X (IN for)))))))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw02utt/sw_0203_4603.utt,4/sw4603,4603,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,2,"and, of course, Pe-, the Peace Corps, the Boy Scouts is a, o-, is a voluntary activity.","(ROOT (S (S (NP (CC and) (, ,) (PP (IN of) (NP (NN course))) (, ,) (NP (NN pe)) (: -) (, ,) (NP (DT the) (NN peace) (NN corps)) (, ,) (NP (DT the) (NN boy) (NNS scouts))) (VP (VBZ is) (NP (DT a) (, ,) (NN o) (: -)))) (, ,) (VP (VBZ is) (NP (DT a) (JJ voluntary) (NN activity))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
