swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0906_2803.utt,2/sw2803,2803,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,8,they understand the plight of people.,(ROOT (S (NP (PRP they)) (VP (VBP understand) (NP (NP (DT the) (NN plight)) (PP (IN of) (NP (NNS people))))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,9,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,10,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"I agree with you in the sense that, uh, I think that it's important for people to, uh, also share, give something of themselves","(ROOT (S (VP (LS i) (S (VP (VBP agree) (PP (IN with) (NP (PRP you))) (PP (IN in) (NP (DT the) (NN sense) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ important)) (S (IN for) (NP (NNS people)) (TO to) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB also)) (NP (NN share)) (, ,) (VP (VB give) (NP (NP (NN something)) (PP (IN of) (NP (PRP themselves)))))))))))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Right.,(ROOT (ADVP (RB right) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"and, uh, I think that there's too much in the, in, in a way of self-gratification today","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (RB too) (JJ much)) (PP (IN in) (NP (NP (DT the)) (, ,) (PP (IN in))))) (, ,) (PP (IN in) (NP (NP (DT a) (NN way)) (PP (IN of) (NP (NN self-gratification))))) (NP (NN today))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,15,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,A,7,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,and there's not enough sharing.,(ROOT (S (CC and) (S (NP (EX there)) (VP (VBZ 's) (RB not) (NP (JJ enough) (NN sharing)))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,18,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,"I would think that for, like people that are just filthy, filthy rich","(ROOT (S (LST (LS i)) (VP (MD would) (VP (VB think) (UCP (IN that) (UCP (IN for) (, ,) (PP (IN like) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (ADVP (RB just)) (ADJP (JJ filthy))))))) (, ,) (ADJP (JJ filthy) (JJ rich))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw09utt/sw_0906_2803.utt,2/sw2803,2803,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
