swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0646_2575.utt,2/sw2575,2575,0,qo,Info-request:Open-Question,,,A,1,1,"Well, what's your views on it ?","(ROOT (X (SBARQ (ADVP (RB well)) (, ,) (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (PRP$ your) (NNS views)) (PP (IN on) (NP (PRP it)))))) (. ?)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,6,"I was one of those, uh, Kennedy children, if you know what I mean.","(ROOT (SINV (LST (LS i)) (VBD was) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (JJ kennedy) (NNS children)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP know) (SBAR (WHNP (WP what) (FW i)) (S (VP (VB mean))))))) (. .)))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"And, uh, right now I see a lot of kids who get out of school, have no idea what they want to do.","(ROOT (S (PP (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB right) (RB now)) (FW i) (VP (VB see) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS kids)) (SBAR (WHNP (WP who)) (S (VP (VBP get) (PP (IN out) (PP (IN of) (NP (NN school)))))))))))) (, ,) (VP (VBP have) (NP (DT no) (NN idea) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB do))))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"And there's a lot of things out there that we could do, uh, for our own country","(ROOT (FRAG (CC and) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS things)))) (ADVP (IN out) (RB there)) (SBAR (IN that) (S (NP (PRP we)) (VP (MD could) (VP (VB do))))))) (, ,) (INTJ (UH uh)) (, ,) (PP (IN for) (NP (PRP$ our) (JJ own) (NN country)))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Sure.,(ROOT (ADVP (RB sure) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,12,"""",none,,,B,8,1,let alone other countries,(ROOT (S (VP (VB let) (NP (ADJP (RB alone) (JJ other)) (NNS countries))))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Sure.,(ROOT (ADVP (RB sure) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw06utt/sw_0646_2575.utt,2/sw2575,2575,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,Um,(ROOT (NP (NN um))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
