swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1096_3346.utt,3/sw3346,3346,1,ad,Info-request:Action-directive,,,A,1,2,you want to tell me first how you feel about,(ROOT (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB tell) (NP (PRP me)) (ADVP (JJ first)) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBP feel) (ADJP (ADVP (RB about)))))))))))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,Well,(ROOT (ADVP (RB well))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,3,+,Other:Segment-(multi-utterance),,,A,3,1,the proposal,(ROOT (NP (DT the) (NN proposal))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,4,+,Other:Segment-(multi-utterance),,,B,4,1,"um, I, I just think the way that things are going that, um, it would be good for young people to go ahead and have, um, dedicate themselves","(ROOT (NP (NP (NN um)) (, ,) (FW i) (, ,) (SQ (FW i) (VP (ADVP (RB just)) (VB think) (NP (NP (DT the) (NN way)) (SBAR (WHNP (IN that)) (S (NP (NNS things)) (VP (VBP are) (S (VBG going) (IN that) (, ,) (NP (NN um)) (VP (, ,) (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good)) (SBAR (IN for) (S (NP (JJ young) (NNS people)) (VP (VP (TO to) (VP (VB go) (ADVP (RB ahead)))) (CC and) (VP (VBP have))))))) (, ,) (VP (VBP um)) (, ,) (VP (VBP dedicate) (NP (PRP themselves)))))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"I know, like the Mormon religion, you know, they require two years of service, uh, missionary service","(ROOT (S (S (LS i) (VP (VB know) (, ,) (PP (IN like) (NP (DT the) (JJ mormon) (NN religion))) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know)))))) (, ,) (NP (PRP they)) (VP (VBP require) (FRAG (NP (NP (CD two) (NNS years)) (PP (IN of) (NP (NN service)))) (, ,) (INTJ (UH uh)) (, ,) (NP (JJ missionary) (NN service))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,The boys,(ROOT (NP (DT the) (NNS boys))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,9,sd^m,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,the boys,(ROOT (NP (DT the) (NNS boys))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"not the girls, MUMBLEx the boys.","(ROOT (NP (NP (RB not) (DT the) (NNS girls) (, ,) (JJ mumblex) (DT the) (NNS boys)) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw10utt/sw_1096_3346.utt,3/sw3346,3346,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"and, um, so, but I think it would be good for all young people","(ROOT (S (NP (CC and) (, ,) (NP (NP (NN um)) (, ,) (ADVP (RB so)) (, ,)) (CC but) (NP (FW i))) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB be) (ADJP (JJ good)) (PP (IN for) (NP (DT all) (JJ young) (NNS people))))))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
