swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0419_3284.utt,3/sw3284,3284,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,3,"But, uh, I believe Israel does that, don't they for their","(ROOT (S (CC but) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP believe) (SBAR (S (NP (NN israel)) (VP (VBZ does) (NP (IN that))))))) (, ,)) (VP (VBP do) (RB n't) (NP (NP (PRP they)) (PP (IN for) (NP (PRP$ their)))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,4,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,2,I think so. Uh,(ROOT (S (VP (LS i) (S (VP (VB think) (ADVP (RB so))))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,1,"Wel-, everybody has to do, has to do something.","(ROOT (S (FRAG (X (SYM wel)) (S (: -) (, ,) (NP (NN everybody)) (VP (VBZ has) (S (VP (TO to) (VP (VB do))))))) (, ,) (VP (VBZ has) (S (VP (TO to) (VP (VB do) (NP (NN something)))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,7,h,Other:Hedge,,,B,4,2,I don't kn,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB kn))))))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,9,%,Communicative-Status:Uninterpretable,,,A,5,2,"But, uh","(ROOT (FRAG (CC but) (, ,) (INTJ (UH uh))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,11,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,6,2,I believe that's right.,(ROOT (S (LS i) (VP (VBP believe) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADJP (NN right)))))) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"And, uh, and I don't know that that's really what we're talking about.","(ROOT (NP (NP (CC and) (, ,) (INTJ (UH uh)) (, ,) (CC and) (FW i) (S (VP (VBP do) (RB n't) (VP (VB know) (NP (NP (IN that)) (SBAR (WHNP (DT that)) (S (VP (VBZ 's) (ADVP (RB really)) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (PP (RB about)))))))))))))) (. .)))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,8,"and then, uh, country would benefit from one year from, from everybody and even out the, the, uh","(ROOT (S (CC and) (ADVP (RB then)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN country)) (VP (MD would) (VP (VB benefit) (PP (IN from) (ADVP (NP (CD one) (NN year)) (IN from))) (, ,) (VP (PP (IN from) (NP (NP (NN everybody)) (CC and) (PP (ADVP (RB even)) (IN out) (NP (NP (DT the)) (, ,) (NP (DT the)) (, ,))))) (INTJ (UH uh)))))))",UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
sw04utt/sw_0419_3284.utt,3/sw3284,3284,23,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,for,(ROOT (X (IN for))),UNIVERSAL_PBLIC_SERV,SEE HOW THE OTHER CALLER FEELS ABOUT THE PROPOSAL THAT ALL YOUNG AMERICANS SHOULD SPEND A YEAR OR TWO DOING SOME KIND OF PUBLIC SERVICE
