swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0443_4679.utt,4/sw4679,4679,0,ad,Info-request:Action-directive,,,A,1,1,Why don't you go ahead and start.,(ROOT (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP go) (ADVP (ADVP (RB ahead)) (CC and) (VB start)))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,6,h,Other:Hedge,,,B,2,6,I don't know.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB know))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,7,qy,Info-request:Yes-No-Question,,,A,3,1,"So you think if, if trials were held by judges or experts, that they, they would tend not to, uh, admit, not to convict people on circumstantial evidence ?","(ROOT (S (ADVP (RB so)) (NP (PRP you)) (VP (VBP think) (SBAR (IN if) (, ,) (SBAR (SBAR (IN if) (S (NP (NNS trials)) (VP (VBD were) (VP (VBN held) (PP (IN by) (NP (NNS judges) (CC or) (NNS experts))))))) (, ,) (SBAR (IN that) (S (NP (PRP they)) (, ,) (NP (PRP they)) (VP (MD would) (VP (VB tend) (S (RB not) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VB admit) (, ,) (VP (RB not) (S (VP (TO to) (VP (VB convict) (NP (NNS people)) (PP (IN on) (NP (JJ circumstantial) (NN evidence)))))))) (. ?)))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,8,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,4,1,I think so.,(ROOT (S (VP (LS i) (S (VP (VB think) (ADVP (RB so))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,4,They're experts in the law,(ROOT (S (NP (PRP they)) (VP (VBP 're) (NP (NP (NNS experts)) (PP (IN in) (NP (DT the) (NN law))))))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,20,%,Communicative-Status:Uninterpretable,,,A,9,4,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0443_4679.utt,4/sw4679,4679,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
