swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0445_4697.utt,4/sw4697,4697,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,4,"Uh, so that, uh, a judge, I think, would be the most appropriate person to, uh, to be able to sentence somebody since they do it over and over again every day.","(ROOT (S (INTJ (UH uh)) (, ,) (SBAR (RB so) (IN that) (, ,)) (INTJ (UH uh)) (, ,) (NP (DT a) (NN judge)) (PRN (, ,) (S (VP (FW i) (VP (VB think)))) (, ,)) (VP (MD would) (VP (VB be) (S (NP (DT the) (ADJP (RBS most) (JJ appropriate)) (NN person)) (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (TO to) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VP (NN sentence) (NP (NN somebody)) (SBAR (IN since) (S (NP (PRP they)) (VP (VBP do) (NP (PRP it)) (PRT (IN over)))))) (CC and) (NP (QP (IN over) (RB again) (X (NP (DT every) (NN day)))))))))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,"I, I kind of agree with that","(ROOT (NP (NP (LS i) (, ,) (FW i) (NN kind)) (PP (IN of) (NP (VBP agree))) (PP (IN with) (NP (DT that)))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697.pos,4697,6,o@,Other,,,A,3,1,.,(ROOT (. .)),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,7,+,Other:Segment-(multi-utterance),,,B,4,1,"because I think in some cases, uh, the jury may not even have","(ROOT (SBAR (IN because) (S (VP (FW i) (VP (VB think) (SBAR (S (PP (IN in) (NP (DT some) (NNS cases))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN jury)) (VP (MD may) (RB not) (ADVP (RB even)) (VP (VB have))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697.pos,4697,8,+@,Other:Segment-(multi-utterance),,,A,5,1,.,(ROOT (. .)),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,9,+,Other:Segment-(multi-utterance),,,B,6,1,the information about other crimes the person has committed.,(ROOT (S (NP (NP (DT the) (NN information)) (PP (IN about) (NP (JJ other) (NNS crimes))) (NP (DT the) (NN person))) (VP (VBZ has) (VP (VBN committed))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,10,+,Other:Segment-(multi-utterance),,,A,7,1,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"Uh, I, I think that in some cases that's considered to prejudice the current case","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (, ,) (NP (FW i)) (SBAR (VBP think) (IN that) (NP (PP (IN in) (NP (DT some) (NNS cases))) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBN considered) (S (VP (TO to) (VP (NN prejudice) (NP (DT the) (JJ current) (NN case)))))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,1,"so a judge, you're right, should have the whole dossier of the criminal","(ROOT (S (NP (RB so) (DT a) (NN judge)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP 're) (ADJP (RB right)))) (, ,)) (VP (MD should) (VP (VB have) (NP (NP (DT the) (JJ whole) (NN dossier)) (PP (IN of) (NP (DT the) (JJ criminal))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0445_4697.utt,4/sw4697,4697,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
