swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0083_4830.utt,4/sw4830,4830,0,qy,Info-request:Yes-No-Question,,,A,1,1,You want to go first ?.,(ROOT (S (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (ADVP (RB first)))))) (. ?)) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,2,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,you can start.,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB start))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"Uh, one of the things they talked about was, uh, did we, d-, wh-, what do we think about a judge making the decision ?","(ROOT (FRAG (INTJ (UH uh)) (VP (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP they)) (VP (VBD talked) (PP (RB about)))))))) (VBD was) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD did) (NP (NP (PRP we)) (, ,) (SYM d) (: -))) (, ,) (X (SYM wh)) (: -) (, ,) (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP we)) (VP (VB think) (PP (IN about) (NP (NP (DT a) (NN judge)) (VP (VBG making) (NP (DT the) (NN decision))))))) (. ?)))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,3,"I don't think that they could be objective in every case, every time.","(ROOT (FRAG (S (LST (LS i)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP (PRP they)) (VP (MD could) (VP (VB be) (ADJP (JJ objective)) (PP (IN in) (NP (DT every) (NN case)))))))))) (, ,) (NP (DT every) (NN time)) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,10,qy,Info-request:Yes-No-Question,,,A,7,1,"Yo-, you know what I mean ?","(ROOT (S (X (X (SYM yo)) (ADJP (: -))) (, ,) (NP (PRP you)) (VP (VBP know) (WHNP (WHNP (WP what) (FW i)) (VP (VB mean)))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"There's, there, th-, this topic is kind of mute. Uh","(ROOT (S (S (NP (EX there)) (VP (VBZ 's) (, ,) (ADVP (RB there)) (, ,) (NP (DT th) (: -)))) (, ,) (NP (DT this) (NN topic)) (VP (VBZ is) (ADJP (ADVP (NN kind) (IN of)) (JJ mute))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"We, we couldn't survive in a sy-, in a juror syst-, in a trial system without a jury.","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (MD could) (RB n't) (VP (VB survive) (PP (IN in) (NP (NP (DT a) (NN sy)) (: -) (, ,) (PP (IN in) (NP (NP (DT a) (NN juror) (NN syst)) (: -) (, ,) (PP (IN in) (NP (NP (DT a) (NN trial) (NN system)) (PP (IN without) (NP (DT a) (NN jury))))))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,1,"Uh, one man can never be, one man, one woman can never be objectionable in every case.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (CD one) (NN man)) (VP (MD can) (ADVP (RB never)) (VP (VB be) (, ,) (S (NP (NP (CD one) (NN man)) (, ,) (NP (CD one) (NN woman))) (VP (MD can) (ADVP (RB never)) (VP (VB be) (ADJP (JJ objectionable)) (PP (IN in) (NP (DT every) (NN case)))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,13,1,That's it.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0083_4830.utt,4/sw4830,4830,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,2,and that's why jury selection is often very difficult. Uh.,(ROOT (S (CC and) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHADVP (WRB why)) (S (NP (NN jury) (NN selection)) (VP (VBZ is) (ADVP (RB often)) (ADJP (RB very) (JJ difficult))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
