swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0013_4617.utt,4/sw4617,4617,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,if they sink,(ROOT (SBAR (IN if) (S (NP (PRP they)) (VP (VBP sink))))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,5,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,3,2,A,(ROOT (X (DT a))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,6,+,Other:Segment-(multi-utterance),,,B,4,1,they're innocent right.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (NP (JJ innocent) (NN right))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,7,+,Other:Segment-(multi-utterance),,,A,5,1,"a good, a good southern solution.","(ROOT (NP (NP (DT a) (JJ good) (, ,) (NP (DT a) (JJ good) (JJ southern) (NN solution))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,11,%,Communicative-Status:Uninterpretable,,,B,6,4,but.,(ROOT (FRAG (CC but) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,13,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,You'd have to say that.,(ROOT (S (NP (PRP you)) (VP (MD 'd) (VP (VB have) (S (VP (TO to) (VP (VB say) (NP (DT that))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617.pos,4617,14,x,Communicative-Status:Non-verbal,,,B,8,1,.,(ROOT (. .)),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"The, the things they asked to talk about were whether the, uh, whether the judge should be the one that does the, uh, sentencing.","(ROOT (NP (NP (DT the)) (, ,) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP they)) (VP (VBD asked) (S (VP (TO to) (VP (VB talk) (PP (IN about))))))))) (VP (VBD were) (FRAG (IN whether) (DT the) (, ,) (INTJ (UH uh)) (, ,) (SBAR (IN whether) (S (NP (DT the) (NN judge)) (VP (MD should) (VP (VB be) (NP (NP (NP (DT the) (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ does) (NP (DT the)))))) (, ,) (NP (INTJ (UH uh)) (, ,) (NN sentencing))))))) (. .)))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,19,h,Other:Hedge,,,A,11,2,"Uh, at least","(ROOT (FRAG (INTJ (UH uh)) (, ,) (ADVP (IN at) (JJS least))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617.pos,4617,20,x,Communicative-Status:Non-verbal,,,B,12,1,.,(ROOT (. .)),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,21,+,Other:Segment-(multi-utterance),,,A,13,1,my understanding of the law which isn't very good.,(ROOT (NP (NP (NP (PRP$ my) (NN understanding)) (PP (IN of) (NP (NP (DT the) (NN law)) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (RB n't) (ADJP (RB very) (JJ good)))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0013_4617.utt,4/sw4617,4617,24,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,15,2,"and I, I think that's probably all right in that they, you know, maybe know what the, the norm is","(ROOT (SINV (CC and) (FW i) (, ,) (FW i) (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB probably)) (RB all) (S (ADJP (RB right)) (SBAR (IN in) (IN that) (S (NP (PRP they)) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (ADVP (RB maybe)) (VB know) (SBAR (WHNP (WP what)) (NP (NP (DT the)) (, ,) (NP (DT the) (NN norm)) (VBZ is)))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
