swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0741_2221.utt,2/sw2221,2221,0,qo,Info-request:Open-Question,,,A,1,1,"What do you think about, uh, the way the criminal justice system handles trials ?","(ROOT (FRAG (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (RB about)))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN way)) (SBAR (S (NP (DT the) (JJ criminal) (NN justice) (NN system)) (VP (VBZ handles) (NP (NNS trials)))))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, you know, they tell you that you get tried by a jury of your peers","(ROOT (S (ADVP (RB well)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (PRP they)) (VP (VBP tell) (NP (PRP you)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP get) (VP (VBN tried) (PP (IN by) (NP (NP (DT a) (NN jury)) (PP (IN of) (NP (PRP$ your) (NNS peers))))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"like the juries that I've served on, are businessmen.","(ROOT (S (PP (IN like) (NP (NP (DT the) (NNS juries)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP 've) (VP (VBN served) (PP (IN on)))))))) (, ,) (VP (VBP are) (NP (NNS businessmen))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,8,sd*,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,so he held up the seven eleven.,(ROOT (S (RB so) (NP (PRP he)) (VP (VBD held) (PRT (RP up)) (NP (DT the) (CD seven) (NNS eleven))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,they don't understand that because they have fifty dollars,(ROOT (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB understand) (ADVP (IN that) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP have) (NP (CD fifty) (NNS dollars)))))))))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,4,but you could do it,(ROOT (X (CC but) (S (NP (PRP you)) (VP (MD could) (VP (VB do) (NP (PRP it))))))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,3,and sometimes you have a jury of twelve.,(ROOT (S (CC and) (ADVP (RB sometimes)) (NP (PRP you)) (VP (VBP have) (NP (NP (DT a) (NN jury)) (PP (IN of) (NP (CD twelve))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0741_2221.utt,2/sw2221,2221,24,qy,Info-request:Yes-No-Question,,,B,14,3,do you know of any reason why they do that ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB know) (PP (IN of) (NP (NP (DT any) (NN reason)) (SBAR (WHADVP (WRB why)) (S (NP (PRP they)) (VP (VBP do) (NP (IN that))))))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
