swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0739_2180.utt,2/sw2180,2180,0,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,Here we go.,(ROOT (S (ADVP (RB here)) (NP (PRP we)) (VP (VBP go)) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,2,qy,Info-request:Yes-No-Question,,,B,2,2,"um, have you ever been involved in any trials ?","(ROOT (S (NP (NN um)) (, ,) (VP (VBP have) (S (NP (PRP you)) (ADVP (RB ever)) (VP (VBN been) (VP (VBN involved) (PP (IN in) (NP (DT any) (NNS trials))))))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,4,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"Two years ago I spent some Fourth of July to Labor Day on a jury that was, uh, a change of venue from Columbus, Ohio for aggravated, uh, murder and kidnapping.","(ROOT (S (ADVP (NP (CD two) (NNS years)) (IN ago)) (NP (FW i)) (VP (VBD spent) (NP (NP (DT some) (JJ fourth)) (PP (IN of) (NP (NNP july))) (PP (TO to) (NP (NN labor) (NN day))) (PP (IN on) (NP (NP (DT a) (NN jury)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NP (DT a) (NN change)) (PP (IN of) (NP (NP (NN venue)) (PP (IN from) (NP (NN columbus)))))) (, ,) (NP (NP (NN ohio)) (PP (IN for) (NP (VBN aggravated) (, ,) (INTJ (UH uh)) (, ,) (NN murder) (CC and) (NN kidnapping))))) (. .)))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,5,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,4,1,Wow.,(ROOT (NP (NN wow) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"it was quite a session that distrup, disrupted my whole summer, of course","(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (RB quite) (DT a) (NN session)) (SBAR (SBAR (IN that) (S (NP (NN distrup)) (, ,) (VP (VBD disrupted) (NP (PRP$ my) (JJ whole) (NN summer))))) (, ,) (FRAG (PP (IN of) (NP (NN course))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,6,1,Sounds like it.,(ROOT (NP (NP (NP (NNS sounds)) (PP (IN like) (NP (PRP it)))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,but it was an absolutely fascinating experience.,(ROOT (S (CC but) (NP (PRP it)) (VP (VBD was) (NP (DT an) (ADJP (RB absolutely) (JJ fascinating)) (NN experience))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,8,try to keep abreast of things.,(ROOT (S (VP (VB try) (S (VP (TO to) (VP (VB keep) (NP (NP (NN abreast)) (PP (IN of) (NP (NNS things)))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0739_2180.utt,2/sw2180,2180,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,"Um, right now though it's, it's so difficult because there's so few courts to, to get anything really done as you know you spent, you know, a whole summer on one trial","(ROOT (NP (NP (NN um)) (, ,) (S (ADVP (RB right) (RB now)) (SBAR (IN though) (S (NP (PRP it)) (VP (VBZ 's)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (RB so) (JJ difficult)) (SBAR (IN because) (S (NP (EX there)) (VP (VBZ 's) (NP (ADJP (RB so) (JJ few)) (NNS courts)) (VP (TO to) (PRN (, ,) (S (S (VP (TO to) (VP (VB get) (S (NP (NN anything)) (VP (ADVP (RB really)) (VBN done) (SBAR (IN as) (S (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VBN spent)))))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT a) (JJ whole) (NN summer)) (PP (IN on) (NP (CD one) (NN trial))))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
