swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0446_4792.utt,4/sw4792,4792,0,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"I'm Nevin from Sunnyvale, California.","(ROOT (FRAG (LST (LS i) (S (VP (VBP 'm) (NP (NN nevin)) (PP (IN from) (NP (NP (NN sunnyvale)) (, ,) (NP (NN california))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,3,fp,Other-forward-function:Conventional-opening,,,B,2,3,How you doing ?,(ROOT (FRAG (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VBG doing)))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,4,fp,Other-forward-function:Conventional-opening,,,A,3,1,Pretty good.,(ROOT (FRAG (ADJP (RB pretty) (JJ good)) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,6,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"Uh, I guess the topic is trial by jury and","(ROOT (S (INTJ (UH uh)) (, ,) (VP (NP (FW i)) (VP (VBP guess) (SBAR (S (NP (DT the) (NN topic)) (VP (VBZ is) (NP (NP (NN trial)) (PP (IN by) (NP (NN jury)))))))) (CC and))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,7,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,5,1,Yep.,(ROOT (NP (NN yep) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"Uh, I'm ready whenever you are.","(ROOT (FRAG (X (INTJ (UH uh)) (, ,) (SBAR (FW i) (S (VP (VBP 'm) (ADJP (JJ ready) (SBAR (WHADVP (WRB whenever)) (S (NP (PRP you)) (VP (VBP are))))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,10,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,11,qw,Info-request:Wh-Question,,,B,8,1,"So, uh, what are your, what are your thoughts on the subject there ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (INTJ (UH uh)) (, ,) (SBAR (WHNP (WP what)) (S (VP (VBP are) (SBARQ (PRP$ your) (, ,) (WHNP (WP what)) (SQ (VP (VBP are) (NP (PRP$ your) (NNS thoughts)) (PP (IN on) (NP (DT the) (JJ subject))) (NP (EX there)))) (. ?)))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"Well I definitely think, like decisions have to be unanimous.","(ROOT (S (ADJP (RB well) (FW i) (ADVP (RB definitely))) (VP (VB think) (SBAR (S (, ,) (PP (IN like) (NP (NNS decisions))) (VP (VBP have) (S (VP (TO to) (VP (VB be) (ADJP (JJ unanimous))))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw04utt/sw_0446_4792.utt,4/sw4792,4792,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,3,I think that's probably a good thing.,(ROOT (S (VP (LS i) (S (VP (VBP think) (SBAR (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB probably)) (NP (DT a) (JJ good) (NN thing)))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
