swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0029_4152.utt,4/sw4152,4152,3,qw,Info-request:Wh-Question,,,A,1,4,What is your name by the way ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ is) (NP (PRP$ your) (NN name)) (PP (IN by) (NP (DT the) (NN way))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Uh, I'm Ann.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (NP (FW i) (VBP 'm) (NN ann))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,4,"lot of, lot of interesting procedural things I think would be a good, be a good change if we're going to be talking about the subject t-, tonight which in some I guess criminal courts the","(ROOT (NP (NP (NP (NN lot)) (PP (IN of))) (, ,) (S (NP (NN lot)) (IN of) (NP (JJ interesting) (JJ procedural) (NNS things)) (FW i) (VB think) (VP (MD would) (VP (VB be) (S (DT a) (JJ good) (, ,) (VP (VB be) (NP (DT a) (JJ good) (NN change)) (SBAR (IN if) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB be) (VP (VBG talking) (PP (IN about) (NP (NP (DT the) (JJ subject) (NN t)) (: -) (, ,) (NP (NP (NN tonight)) (SBAR (WHNP (WDT which)) (S (VP (PP (IN in) (NP (DT some) (FW i) (NN guess) (JJ criminal) (NNS courts))) (NP (DT the)))))))))))))))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,10,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,4,2,Yes.,(ROOT (ADVP (RB yes) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"and that is, uh, and that is the exclusion of jurors because of or in spite of their race. Uh","(ROOT (S (S (CC and) (S (NP (DT that)) (VP (VBZ is))) (, ,) (INTJ (UH uh))) (, ,) (CC and) (S (NP (DT that)) (VP (VBZ is) (NP (NP (DT the) (NN exclusion)) (PP (IN of) (NP (NNS jurors)))) (PP (IN because) (IN of) (CC or) (PP (IN in) (NP (NP (NN spite)) (PP (IN of) (NP (PRP$ their) (NN race)))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,14,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,6,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"the, uh, the jury that's trying, uh, the officers in that case","(ROOT (FRAG (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (DT the) (NN jury)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (S (VP (VBG trying) (, ,) (INTJ (UH uh)))))))) (, ,) (NP (NP (DT the) (NNS officers)) (PP (IN in) (NP (DT that) (NN case)))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,And there's been a lot made in the local papers of that,(ROOT (QP (CC and) (S (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (NP (DT a) (NN lot)) (VP (VBN made) (PP (IN in) (NP (NP (DT the) (JJ local) (NNS papers)) (PP (IN of) (NP (DT that)))))))))))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0029_4152.utt,4/sw4152,4152,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,I see.,(ROOT (S (VP (LS i) (VP (VB see))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
