swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0680_3926.utt,3/sw3926,3926,0,o,Other,,,A,1,1,That's it.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,1,o,Other,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,3,qy,Info-request:Yes-No-Question,,,A,3,2,"Do you like the way some people in there for instance, really take over and, uh, we have no way, uh, of knowing whether they are legitimately right or wrong and so forth.","(ROOT (S (VP (VB do) (NP (PRP you)) (PP (IN like) (NP (NP (DT the) (NN way)) (NP (NP (DT some) (NNS people)) (PP (IN in) (NP (NP (EX there)) (PP (IN for) (NP (NN instance))))) (, ,) (VP (VP (ADVP (RB really)) (VB take) (PRT (RP over))) (CC and) (S (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP have) (NP (DT no) (NN way)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (PP (IN of) (S (VP (VBG knowing) (UCP (SBAR (IN whether) (S (NP (PRP they)) (VP (VBP are) (ADVP (RB legitimately)) (ADJP (JJ right) (CC or) (JJ wrong))))) (CC and) (ADVP (RB so) (RB forth)))))) (. .)))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,4,ny,Info-request:Yes answers,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,5,qo,Info-request:Open-Question,,,A,5,1,What do you think about these things ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (DT these) (NNS things))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,7,and the judge should be able to rule one way or the other.,(ROOT (S (CC and) (NP (DT the) (NN judge)) (VP (MD should) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VB rule) (NP (NP (CD one) (NN way)) (CC or) (NP (DT the) (JJ other))))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,13,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,7,1,"Y-, so you're saying yo-, you think the judge should actually have the final say ?","(ROOT (S (X (SYM y)) (ADJP (: -)) (, ,) (SBAR (RB so) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG saying) (S (X (SYM yo)) (ADJP (: -))))))) (, ,) (NP (PRP you)) (VP (VBP think) (SBAR (S (NP (DT the) (NN judge)) (VP (MD should) (ADVP (RB actually)) (VP (VB have) (NP (DT the) (JJ final) (NN say))))))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,I think he should.,(ROOT (S (VP (LS i) (S (VP (VB think) (SBAR (S (NP (PRP he)) (VP (MD should))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"There should be maybe two, at least","(ROOT (S (ADVP (RB there)) (VP (MD should) (VP (VB be) (FRAG (QP (RB maybe) (CD two)) (, ,) (ADVP (IN at) (JJS least)))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw06utt/sw_0680_3926.utt,3/sw3926,3926,18,%,Communicative-Status:Uninterpretable,,,A,11,1,Huh.,(ROOT (ADVP (RB huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
