swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0947_3118.utt,3/sw3118,3118,1,qy^t,Info-request:Yes-No-Question,,,A,1,2,do you want to start ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB start))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,"but, uh, I think it works better than many other systems, like having a judge decide.","(ROOT (FRAG (CC but) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (PRP it)) (VP (VBZ works) (ADJP (ADJP (JJR better)) (PP (IN than) (NP (JJ many) (JJ other) (NNS systems))))))))) (, ,)) (PP (IN like) (S (VP (VBG having) (S (NP (DT a) (NN judge)) (VP (VB decide)))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"I can't think of many alternatives that could be more fair than having twelve people decide, although it's difficult because they all have to be new-, unanimous.","(ROOT (S (S (LST (LS i)) (VP (MD ca) (RB n't) (VP (VB think) (PP (IN of) (NP (NP (JJ many) (NNS alternatives)) (SBAR (WHNP (WDT that)) (S (VP (MD could) (VP (VB be) (ADJP (ADJP (RBR more) (JJ fair)) (PP (IN than) (S (VP (VBG having) (NP (NP (CD twelve) (NNS people)) (VBP decide))))))))))))))) (, ,) (SBAR (IN although) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ difficult)) (SBAR (IN because) (S (NP (NP (PRP they)) (NP (DT all))) (VP (VBP have) (S (VP (TO to) (VP (VB be) (ADJP (JJ new) (: -) (, ,) (JJ unanimous))))))))))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,7,qy,Info-request:Yes-No-Question,,,A,5,1,"Now that, do you, do you agree, that they should all be unanimous ?","(ROOT (SQ (SBAR (RB now) (IN that) (, ,) (S (VP (VB do) (NP (PRP you))))) (, ,) (VBP do) (NP (PRP you)) (VP (VB agree)) (, ,) (SBAR (IN that) (S (NP (PRP they)) (VP (MD should) (ADVP (RB all)) (VP (VB be) (ADJP (JJ unanimous)))))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,8,%,Communicative-Status:Uninterpretable,,,B,6,1,I don't,(ROOT (S (VP (LS i) (VBP do) (RB n't)))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,9,qrr,Info-request:Or-Clause,,,A,7,1,"Or even, even in, uh, like they said, you know, lesser, you know, trials, you know, lesser convictions, do you think that they should be all unanimous still ?","(ROOT (FRAG (CC or) (ADVP (RB even)) (, ,) (SBAR (ADVP (RB even)) (IN in) (, ,) (S (S (INTJ (UH uh)) (, ,) (SBAR (IN like) (S (NP (PRP they)) (VP (VBD said)))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (ADJP (JJR lesser)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NNS trials)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (SQ (NP (JJR lesser) (NNS convictions)) (, ,) (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (IN that) (S (NP (PRP they)) (VP (MD should) (VP (VB be) (ADJP (DT all) (JJ unanimous)) (ADVP (RB still))))))) (. ?))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"the thing is, though, I, I didn't think even if it was a lower conviction, I didn't think that you could, uh, I didn't think that you really had to have a, a jury.","(ROOT (S (NP (DT the) (NN thing)) (VP (VBZ is) (, ,) (ADVP (RB though)) (, ,) (SBAR (S (NP (FW i) (, ,) (FW i)) (VP (VBD did) (RB n't) (VP (VB think) (ADVP (RB even)) (S (SBAR (IN if) (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJR lower) (NN conviction))))) (, ,) (NP (FW i)) (VP (VBD did) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP (PRP you)) (VP (MD could) (, ,) (INTJ (UH uh)) (, ,) (SBAR (S (FW i) (VP (VBD did) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP (PRP you)) (ADVP (RB really)) (VP (VBD had) (S (VP (TO to) (VP (VB have) (NP (DT a))))) (, ,) (NP (DT a) (NN jury)))))))))))))) (. .)))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,19,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,5,I don't think it would convict any more people.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD would) (VP (VB convict) (NP (ADJP (DT any) (JJR more)) (NNS people)))))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw09utt/sw_0947_3118.utt,3/sw3118,3118,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
