swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0793_3095.utt,3/sw3095,3095,1,qy^t,Info-request:Yes-No-Question,,,A,1,2,"Did you, did you catch your explanation of that ?","(ROOT (SQ (VBD did) (NP (PRP you)) (, ,) (SBARQ (SQ (VBD did) (NP (PRP you)) (VP (VB catch) (NP (NP (PRP$ your) (NN explanation)) (PP (IN of) (NP (DT that)))))) (. ?))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,4,%,Communicative-Status:Uninterpretable,,,B,2,3,"It's, it's, uh","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (INTJ (UH uh))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,3,"but I think that there should be some preset penalties in criminal cases. Rather than, uh, degrees of sentencing.",(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP think) (SBAR (IN that) (S (NP (EX there)) (VP (MD should) (VP (VB be) (NP (DT some) (JJ preset) (NNS penalties)) (PP (IN in) (NP (JJ criminal) (NNS cases))))))))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,9,qy,Info-request:Yes-No-Question,,,A,5,1,You mean the crimes or the punishment should fit the crime ?,(ROOT (S (NP (PRP you)) (VP (VBP mean) (SBAR (S (NP (NP (DT the) (NNS crimes)) (CC or) (NP (DT the) (NN punishment))) (VP (MD should) (VP (VB fit) (NP (DT the) (NN crime))))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,11,na^r,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,6,2,Right.,(ROOT (ADVP (RB right) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,12,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Uh, again, having participated in jury duty myself, I know","(ROOT (FRAG (INTJ (UH uh)) (, ,) (ADVP (RB again)) (, ,) (S (VP (VBG having) (VP (VBN participated) (PP (IN in) (NP (NN jury) (NN duty))) (NP (PRP myself)) (, ,)))) (ADVP (FW i) (VBP know))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,I did also.,(ROOT (S (LST (LS i)) (VP (VBD did) (ADVP (RB also))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw07utt/sw_0793_3095.utt,3/sw3095,3095,16,+,Other:Segment-(multi-utterance),,,B,10,1,"I know how such a diverse group of people get together, the different backgrounds, different ideas, that","(ROOT (S (LS i) (VB know) (SBAR (WHADJP (WRB how) (JJ such)) (S (NP (NP (DT a) (JJ diverse) (NN group)) (PP (IN of) (NP (NNS people)))) (VP (VBP get) (ADVP (RB together))))) (, ,) (NP (NP (DT the) (JJ different) (NNS backgrounds)) (, ,) (NP (JJ different) (NNS ideas)) (, ,)) (WHNP (IN that))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
