swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0017_4036.utt,4/sw4036,4036,0,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,"I think that, uh, one, uh, advantage of having, uh, the unanimous verdict is that in a criminal case you want to make sure that you don't, uh, convict someone who, uh, really shouldn't be convicted.","(ROOT (S (VP (LS i) (VP (VBP think) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NP (CD one)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (NN advantage)) (IN of) (VBG having) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (JJ unanimous) (NN verdict)) (VP (VBZ is) (SBAR (IN that) (S (PP (IN in) (NP (DT a) (JJ criminal) (NN case))) (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB make) (S (ADJP (JJ sure)) (SBAR (IN that) (S (NP (PRP you)) (VP (VBP do) (RB n't) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB convict) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (S (ADVP (RB really)) (VP (MD should) (RB n't) (VP (VB be) (VP (VBN convicted)))))))) (. .)))))))))))))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,1,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,Definitely.,(ROOT (FRAG (ADVP (RB definitely)) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,2,"I guess maybe one drawback of it is that if you have one juror who is very unreasonable in some way, that, uh, you, uh, would have a problem, uh, you know, that you wouldn't convict someone who maybe should be convicted.","(ROOT (NP (LST (LS i)) (SBAR (S (NP (NP (NN guess)) (PP (RB maybe) (NP (NP (CD one) (NN drawback)) (PP (IN of) (NP (PRP it)))))) (VP (VBZ is) (SBAR (IN that) (S (SBAR (IN if) (S (NP (PRP you)) (VP (VBP have) (NP (NP (CD one) (NN juror)) (SBAR (WHNP (WP who)) (S (VP (VBZ is) (ADJP (RB very) (JJ unreasonable)) (PP (IN in) (NP (DT some) (NN way)))))))))) (, ,) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (MD would) (VP (VB have) (NP (DT a) (NN problem)) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know)))))) (, ,) (SBAR (IN that) (S (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB convict) (NP (NP (NN someone)) (SBAR (WHNP (WP who)) (S (ADVP (RB maybe)) (VP (MD should) (VP (VB be) (VP (VBN convicted)))))))))))) (. .))))))))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,5,qy,Info-request:Yes-No-Question,,,A,5,1,Have you ever served on a jury before ?,(ROOT (S (VP (VB have) (S (NP (PRP you)) (ADVP (RB ever)) (VP (VBD served) (PP (IN on) (NP (DT a) (NN jury))) (PP (IN before))))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,6,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,6,1,"Uh, I have twice.","(ROOT (S (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP have) (ADVP (RB twice)))) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,7,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,It was a pretty wild experience.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (ADJP (RB pretty) (JJ wild)) (NN experience))) (. .))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,9,qw,Info-request:Wh-Question,,,A,9,1,"Uh, what sorts of cases were they ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WHNP (WDT what) (NNS sorts)) (PP (IN of) (NP (NNS cases)))) (SQ (VBD were) (NP (PRP they))) (. ?)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"They were just, you know, small time cases where, uh, trailers and banks were involved, you know.","(ROOT (S (NP (PRP they)) (VP (VBD were) (S (ADVP (RB just)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (JJ small) (NN time) (NNS cases)) (WHADVP (WRB where)) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP (NNS trailers) (CC and) (NNS banks)) (VP (VBD were) (VP (VBN involved)))) (, ,)) (NP (PRP you)) (VP (VBP know)) (. .)))))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,11,qr,Info-request:Or-Question,,,A,11,1,So were they criminal or civil ?,(ROOT (SBARQ (ADVP (RB so)) (SQ (VBD were) (NP (NP (PRP they)) (ADJP (JJ criminal) (CC or) (JJ civil)))) (. ?))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,They weren't,(ROOT (S (NP (PRP they)) (VP (VBD were) (RB n't)))),TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
sw00utt/sw_0017_4036.utt,4/sw4036,4036,14,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,13,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",TRIAL_BY_JURY,DISCUSS POSSIBLE CHANGES IN THE WAY TRIALS BY JURY ARE CONDUCTED.     FOR EXAMPLE
