swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0877_3166.utt,3/sw3166,3166,1,qw,Info-request:Wh-Question,,,A,1,2,what kind of fishing do you do ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN fishing)))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,but mostly lake fishing like rainbow trout and stuff because I used to live in Utah.,(ROOT (FRAG (CC but) (ADVP (RB mostly)) (NP (NP (NN lake) (NN fishing)) (PP (IN like) (NP (NP (NN rainbow) (NNS trout)) (CC and) (NP (NN stuff))))) (SBAR (IN because) (S (VP (FW i) (S (VP (VBN used) (S (VP (TO to) (VP (VB live) (PP (IN in) (NP (NN utah))))))))))) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"But, uh, down here I haven't fished much in Texas.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (RB down) (ADVP (RB here)) (NP (FW i)) (VP (VBP have) (RB n't) (VP (VBN fished) (NP (RB much)) (PP (IN in) (NP (NNS texas))))) (. .)))",FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,That's one of the few things I've ever fished for is rainbow trout.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ few) (NNS things)) (SBAR (S (FW i) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN fished) (PP (IN for))))))))) (VP (VBZ is) (NP (NN rainbow) (NNS trout)))))) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,2,I think they're good to eat.,(ROOT (S (VP (LS i) (S (VP (VBP think) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADJP (JJ good) (S (VP (TO to) (VP (VB eat))))))))))) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,9,qw,Info-request:Wh-Question,,,A,7,1,"What, what kind of bait do you use to catch them ?","(ROOT (SBARQ (WHNP (WDT what)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN bait)))) (SQ (VBP do) (NP (PRP you)) (VP (VB use) (S (VP (TO to) (VP (VB catch) (NP (PRP them))))))) (. ?)))",FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,Sometimes fish eggs.,(ROOT (FRAG (ADVP (RB sometimes)) (NP (NN fish) (NNS eggs)) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,12,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,9,1,"Oh, really ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. ?)))",FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,13,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,10,1,Sometimes.,(ROOT (FRAG (ADVP (RB sometimes)) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,14,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,11,1,Fish eggs ?,(ROOT (FRAG (NP (NN fish) (NNS eggs)) (. ?))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,15,ny,Info-request:Yes answers,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,2,Huh.,(ROOT (ADVP (RB huh) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"Just little, just little fish eggs.","(ROOT (NP (NP (RB just) (RB little)) (, ,) (NP (RB just) (JJ little) (NN fish) (NNS eggs)) (. .)))",FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,2,and it will stay relatively well.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (MD will) (VP (VB stay) (ADVP (RB relatively) (RB well))))) (. .))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,1,"Oh, I didn't know that.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (FW i)) (VP (VBD did) (RB n't) (VP (VB know) (NP (DT that)))) (. .)))",FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
sw08utt/sw_0877_3166.utt,3/sw3166,3166,23,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Yeah,(ROOT (NP (NN yeah))),FISHING,FIND OUT WHAT KIND OF FISHING THE OTHER CALLER ENJOYS.  DO YOU HAVE SIMILAR OR DIFFERENT  INTERESTS IN THE KIND OF FISHING YOU ENJOY?
