swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0116_2406.utt,2/sw2406,2406,0,o,Other,,,A,1,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,5,"and we went and saw THE RESCUERS DOWN UNDER, Under","(ROOT (S (CC and) (S (NP (PRP we)) (VP (VP (VBD went)) (CC and) (VP (VBD saw) (NP (NP (DT the) (NNS rescuers)) (SBAR (RB down) (IN under) (, ,) (IN under))))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,9,%,Communicative-Status:Uninterpretable,,,B,4,3,or,(ROOT (CC or)),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,11,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,no kids.,(ROOT (NP (NP (DT no) (NNS kids)) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,16,%,Communicative-Status:Uninterpretable,,,B,6,5,The MUMBLEx,(ROOT (NP (DT the) (NN mumblex))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,17,qy,Info-request:Yes-No-Question,,,A,7,1,Was that the animated version ?,(ROOT (S (VP (VBD was) (FRAG (IN that) (NP (DT the) (JJ animated) (NN version)) (. ?))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,14,It was a good show.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (JJ good) (NN show))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,32,qy,Info-request:Yes-No-Question,,,A,9,1,Even better than ROGER RABBIT insofar as animation ?,(ROOT (FRAG (ADJP (ADVP (ADVP (RB even) (JJR better)) (PP (IN than) (NP (NN roger) (NN rabbit)))) (ADVP (RB insofar) (PP (IN as) (NP (NN animation))))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,33,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,B,10,1,"Well, ROGER was a composite one.","(ROOT (S (ADVP (RB well)) (, ,) (NP (NN roger)) (VP (VBD was) (NP (DT a) (JJ composite) (CD one))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw01utt/sw_0116_2406.utt,2/sw2406,2406,34,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
