swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0796_3464.utt,3/sw3464,3464,0,qw,Info-request:Wh-Question,,,A,1,1,"Uh, which ones have you seen lately ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (SBARQ (WHNP (WDT which) (NNS ones)) (SQ (VBP have) (NP (PRP you)) (VP (VBN seen) (ADVP (RB lately))))) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"Uh, oh, gosh, oh, I know, uh, uh, the one with the two girls that take off from, uh, uh, a-, across, across the country on a crime spree.","(ROOT (FRAG (UCP (INTJ (UH uh)) (, ,) (INTJ (UH oh)) (, ,) (NP (NP (NP (NN gosh)) (, ,) (UH oh) (, ,) (NP (FW i) (VB know)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,)) (NP (NP (DT the) (CD one)) (PP (IN with) (NP (NP (DT the) (CD two) (NNS girls)) (SBAR (WHNP (WDT that)) (S (VP (VBP take) (PRT (RP off)) (PP (IN from) (FRAG (NP (, ,) (INTJ (UH uh)) (PRN (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (PRN (: -) (, ,) (SBAR (IN across) (, ,) (PP (PP (IN across) (NP (DT the) (NN country))) (PP (IN on) (NP (DT a) (NN crime) (NN spree))))))))))))))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,THELMA AND LOUISE,(ROOT (NP (NP (NN thelma)) (CC and) (NP (NN louise)))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,6,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,4,2,yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,9,qy,Info-request:Yes-No-Question,,,A,5,3,Is it good ?,(ROOT (SBARQ (SQ (VBZ is) (NP (PRP it)) (ADJP (JJ good))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,3,"it's, it's interesting.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ interesting)))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,13,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,7,1,Is it ?,(ROOT (SBARQ (SQ (VBZ is) (NP (PRP it))) (X (. ?)))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,5,I usually rent them.,(ROOT (S (VP (LS i) (S (VP (ADVP (RB usually)) (VB rent) (NP (PRP them))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,21,qw,Info-request:Wh-Question,,,A,9,3,"Which, which Billy Crystal movie ?","(ROOT (FRAG (SBAR (WHNP (WDT which)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (ADVP (RB billy)) (NP (NN crystal) (NN movie)))))) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,"it was the, uh","(ROOT (S (NP (PRP it)) (VP (VBD was) (FRAG (DT the) (, ,) (INTJ (UH uh))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,26,^2,none,,,A,11,1,"Oh, CITY SLICKERS","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (NN city) (NNS slickers))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,28,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,2,right.,(ROOT (ADVP (RB right) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,29,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,That's a real good show.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ real) (JJ good) (NN show))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,30,qy,Info-request:Yes-No-Question,,,B,14,1,Have you seen that ?,(ROOT (SQ (VB have) (NP (PRP you)) (VP (VBN seen) (NP (IN that))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,35,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,15,5,but it says a lot about middle life,(ROOT (PP (CC but) (PRN (S (NP (PRP it)) (VP (VBZ says) (NP (NP (DT a) (NN lot)) (PP (IN about) (NP (JJ middle) (NN life))))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,36,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,38,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,17,2,"and, uh, uh, it's a really good show.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB really) (JJ good)) (NN show))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,44,%,Communicative-Status:Uninterpretable,,,B,18,6,so,(ROOT (ADVP (RB so))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,47,%,Communicative-Status:Uninterpretable,,,B,20,2,so,(ROOT (ADVP (RB so))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,52,qy,Info-request:Yes-No-Question,,,A,21,5,Have you seen that ?,(ROOT (SQ (VB have) (NP (PRP you)) (VP (VBN seen) (NP (IN that))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,53,nn,Backwards-Communicative-Function:Answer:No answers,,,B,22,1,No.,(ROOT (INTJ (DT no) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,54,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,23,1,It's a really good show.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (ADJP (RB really) (JJ good)) (NN show))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw07utt/sw_0796_3464.utt,3/sw3464,3464,55,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
