swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0271_2435.utt,2/sw2435,2435,1,qw,Info-request:Wh-Question,,,A,1,2,"so what kind of movies have you seen, lately, I guess ?","(ROOT (SBARQ (RB so) (WHNP (WHNP (WP what) (NN kind)) (PP (IN of) (NP (NNS movies)))) (SQ (VP (SQ (VBP have) (NP (PRP you)) (VP (VBN seen))) (, ,) (ADVP (RB lately)) (, ,) (VP (FW i) (VB guess)))) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"well, the last movie I saw, but it wasn't my choice, was the NINJA TURTLE movie.","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (DT the) (JJ last) (NN movie) (FW i) (NN saw)) (, ,) (CC but) (S (NP (PRP it)) (VP (VBD was) (RB n't) (NP (PRP$ my) (NN choice)))) (, ,)) (VP (VBD was) (NP (DT the) (JJ ninja) (NN turtle) (NN movie))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,4,qy^d,Info-request:Yes-No-Question,,,A,3,1,Obviously you have kids.,(ROOT (S (ADVP (RB obviously)) (NP (PRP you)) (VP (VBP have) (NP (NNS kids))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,but my preference is the one we saw before that was SILENCE OF THE LAMBS.,(ROOT (S (CC but) (S (NP (PRP$ my) (NN preference)) (VP (VBZ is) (SBAR (S (NP (NP (DT the) (CD one)) (SBAR (S (NP (PRP we)) (VP (VBD saw) (PP (IN before) (NP (DT that))))))) (VP (VBD was) (NP (NP (NN silence)) (PP (IN of) (NP (DT the) (NNS lambs))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,I haven't seen that one yet.,(ROOT (S (VP (LST (LS i)) (VP (VBP have) (RB n't) (SINV (VBN seen) (IN that) (NP (CD one) (RB yet) (. .))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,That's an excellent movie.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT an) (JJ excellent) (NN movie))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"Um, the last movie I saw was, uh, SLEEPING WITH THE ENEMY.","(ROOT (NP (NP (NN um)) (, ,) (NP (NP (DT the) (JJ last) (NN movie)) (FW i) (NN saw)) (S (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG sleeping) (PP (IN with) (NP (DT the) (NN enemy))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,12,%,Communicative-Status:Uninterpretable,,,B,8,2,I heard,(ROOT (S (VP (LS i) (VP (VBN heard))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Uh, see, I'm not a big Julie Roberts fan.","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (VB see)) (, ,) (NP (FW i)) (VP (VBP 'm) (RB not) (NP (DT a) (JJ big) (NN julie) (NNS roberts) (NN fan))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0271_2435.utt,2/sw2435,2435,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
