swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0534_2499.utt,2/sw2499,2499,0,o,Other,,,B,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,2,qo,Info-request:Open-Question,,,A,2,2,What have you seen ?,(ROOT (SBARQ (WHNP (WDT what)) (SQ (VBP have) (NP (PRP you)) (VP (VBN seen))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,1,The latest movie I've seen that I thought was fantastic was DANCES WITH WOLVES.,(ROOT (S (NP (NP (DT the) (JJS latest) (NN movie)) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN seen) (SBAR (IN that) (S (NP (FW i) (NN thought)) (VP (VBD was) (ADJP (JJ fantastic)))))))))) (VP (VBD was) (NP (NP (NNS dances)) (PP (IN with) (NP (NNS wolves))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,3,"I wanted, I want","(ROOT (S (S (LS i) (VP (VBD wanted))) (, ,) (S (FW i) (VP (VBP want)))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,7,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,5,1,"Oh, man.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN man)) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,8,+,Other:Segment-(multi-utterance),,,A,6,1,to go see that.,(ROOT (S (S (VP (TO to) (VP (VB go) (VP (VB see) (NP (DT that)))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,By the time we had a babysitter for that long.,(ROOT (FRAG (PP (IN by) (NP (NP (DT the) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBD had) (NP (NP (DT a) (NN babysitter)) (PP (IN for) (NP (DT that) (JJ long))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,13,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,8,1,Gosh.,(ROOT (NP (NN gosh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,2,And I just thought it was fantastic.,(ROOT (S (CC and) (VP (FW i) (SBAR (S (ADVP (RB just)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (JJ fantastic))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0534_2499.utt,2/sw2499,2499,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,4,I was hoping he was going to get Best Actor.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBD was) (VP (VBG hoping) (SBAR (S (NP (PRP he)) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB get) (NP (JJS best) (NN actor))))))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
