swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0986_3455.utt,3/sw3455,3455,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"uh, I guess our topic is about movies","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VB guess) (SBAR (S (NP (PRP$ our) (NN topic)) (VP (VBZ is) (PP (IN about) (NP (NNS movies)))))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,and we went to the movies that past weekend.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (PP (TO to) (NP (NP (DT the) (NNS movies)) (SBAR (WHNP (WDT that)) (PP (IN past) (NP (NN weekend))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Oh, so did I.","(ROOT (SINV (INTJ (UH oh)) (, ,) (ADVP (RB so)) (VP (VBD did)) (NP (NNP i.))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,And we saw CAPE FEAR.,(ROOT (S (CC and) (S (NP (PRP we)) (VP (VBD saw) (NP (NN cape) (NN fear)))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Oh, I heard that was excellent.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (FW i)) (VP (VBD heard) (SBAR (S (NP (DT that)) (VP (VBD was) (ADJP (JJ excellent)))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,9,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,7,1,It is.,(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,10,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,8,1,Is it ?,(ROOT (SBARQ (SQ (VBZ is) (NP (PRP it))) (X (. ?)))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,11,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,A,9,1,It's really good.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB really) (JJ good))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"and, uh, my boyfriend and I went to see MY GIRL.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (PRP$ my) (NN boyfriend)) (CC and) (NP (FW i))) (VP (VBD went) (S (VP (TO to) (VP (VB see) (NP (PRP$ my) (NN girl)))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw09utt/sw_0986_3455.utt,3/sw3455,3455,15,qw,Info-request:Wh-Question,,,A,11,1,"Oh, how was that ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (WHADVP (WRB how)) (SQ (VBD was) (IN that)) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
