swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0551_3155.utt,3/sw3155,3155,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,"but, uh, you know, the last movies that I've seen were probably on video.","(ROOT (S (CC but) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT the) (JJ last) (NNS movies)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP 've) (VP (VBN seen)))))) (VP (VBD were) (ADVP (RB probably)) (PP (IN on) (NP (NN video)))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,we rent a lot of videos,(ROOT (S (NP (PRP we)) (VP (VBP rent) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS videos))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,5,and that was THE TERMINATOR,(ROOT (QP (CC and) (SBAR (S (NP (DT that)) (VP (VBD was) (NP (DT the) (NN terminator))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,13,+,Other:Segment-(multi-utterance),,,B,6,1,"movie, uh, which I didn't like after all.","(ROOT (NP (NP (NP (NN movie)) (, ,) (UH uh) (, ,) (SBAR (WHNP (WDT which)) (S (FW i) (VP (VBD did) (RB n't) (VP (VB like) (PP (IN after) (NP (DT all)))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,4,I don't particularly care for that sort of stuff.,(ROOT (S (LS i) (VP (VBP do) (RB n't) (S (ADVP (RB particularly)) (VP (VB care) (PP (IN for) (NP (NP (DT that) (NN sort)) (PP (IN of) (NP (NN stuff)))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,5,He maims them.,(ROOT (S (NP (PRP he)) (VP (VBZ maims) (NP (PRP them))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,24,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,2,right.,(ROOT (ADVP (RB right) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,25,%,Communicative-Status:Uninterpretable,,,B,10,1,So,(ROOT (ADVP (RB so))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,27,qy^g,Info-request:Yes-No-Question,,,A,11,2,"he maims them pretty good, doesn't he ?","(ROOT (S (NP (PRP he)) (VP (VP (VBZ maims) (NP (PRP them)) (ADJP (RB pretty) (JJ good))) (, ,) (VP (VBZ does) (RB n't) (NP (PRP he))) (. ?))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,"He, he, uh, I think he shoots off their knee caps for the most part.","(ROOT (FRAG (NP (PRP he)) (, ,) (NP (NP (PRP he)) (, ,) (UH uh) (, ,) (FW i) (SBAR (S (VP (VBP think) (SBAR (S (NP (PRP he)) (VP (VBZ shoots) (PRT (RP off)) (NP (PRP$ their) (NN knee) (NNS caps)) (PP (IN for) (NP (DT the) (JJS most) (NN part)))))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,30,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,31,+,Other:Segment-(multi-utterance),,,B,14,1,In the movie.,(ROOT (FRAG (PP (IN in) (NP (DT the) (NN movie))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,33,%,Communicative-Status:Uninterpretable,,,B,16,1,So.,(ROOT (ADVP (RB so) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,35,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,Uh,(ROOT (INTJ (UH uh))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,1,"Oh, I haven't seen that one yet.","(ROOT (S (INTJ (UH oh)) (, ,) (FW i) (VP (VBP have) (RB n't) (SINV (VBN seen) (IN that) (NP (CD one) (RB yet) (. .))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,4,"because I, I was told by several people that it's pretty scary and intense","(ROOT (SBAR (IN because) (S (FW i) (, ,) (FW i) (VP (VBD was) (VP (VBN told) (PP (IN by) (NP (NP (NP (JJ several) (NNS people)) (SBAR (WHNP (IN that)) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (JJ scary)))))) (CC and) (JJ intense))))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,42,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,1,and I was pretty disappointed in it.,(ROOT (NP (NP (CC and) (FW i) (FRAG (VP (VBD was) (VP (ADVP (RB pretty)) (VBN disappointed) (PP (IN in) (NP (PRP it))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0551_3155.utt,3/sw3155,3155,43,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
