swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0829_3228.utt,3/sw3228,3228,1,qw@,Info-request:Wh-Question,,,A,1,2,Well what movie have you seen ?,(ROOT (SBARQ (ADVP (RB well)) (WHNP (WP what) (NN movie)) (SQ (VP (VBP have)) (NP (PRP you)) (VP (VBN seen))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,I took my kids to see A HUNDRED AND ONE DALMATIANS,(ROOT (S (VP (LS i) (VP (VBD took) (NP (PRP$ my) (NNS kids)) (S (VP (TO to) (VP (VB see) (NP (NP (DT a) (CD hundred) (CC and) (CD one)) (NNS dalmatians))))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,5,+@,Other:Segment-(multi-utterance),,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,book,(ROOT (NP (NN book))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,12,o@,Other,,,B,6,3,and,(ROOT (CC and)),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,It's one of my,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ my))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,14,+@,Other:Segment-(multi-utterance),,,B,8,1,so,(ROOT (ADVP (RB so))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,15,+,Other:Segment-(multi-utterance),,,A,9,1,favorite even,(ROOT (S (VP (JJ favorite) (ADVP (RB even))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0829_3228.utt,3/sw3228,3228,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,He's about two and a half,(ROOT (S (NP (PRP he)) (VP (VBZ 's) (PP (IN about) (NP (NP (CD two)) (CC and) (NP (DT a) (NN half))))))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
