swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0671_3421.utt,3/sw3421,3421,0,qw,Info-request:Wh-Question,,,A,1,1,"So, so what have you seen lately that, um, you think is worthwhile ?","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (ADVP (RB so)) (WHNP (WP what)) (SQ (VBP have) (NP (PRP you)) (VP (VBN seen) (ADVP (RB lately)) (SBAR (IN that) (, ,) (NN um) (, ,) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (VP (VBZ is) (ADJP (JJ worthwhile))))))))))) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,2,qy,Info-request:Yes-No-Question,,,B,2,2,Have you seen that yet ?,(ROOT (FRAG (SINV (VB have) (NP (PRP you)) (VP (VBN seen) (ADVP (IN that) (RB yet)))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,4,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,"I, I saw the previews.","(ROOT (S (LS i) (, ,) (NP (FW i)) (VP (VBD saw) (NP (DT the) (NNS previews))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,7,%,Communicative-Status:Uninterpretable,,,B,4,3,"Um, it's, um.","(ROOT (S (NP (NN um)) (, ,) (NP (PRP it)) (VP (VBZ 's)) (, ,) (NN um) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,9,%,Communicative-Status:Uninterpretable,,,A,5,2,or.,(ROOT (QP (CC or) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,11,sv^e,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,2,really good ending,(ROOT (NP (RB really) (JJ good) (VBG ending))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"and then before that one, I saw, um, oh, NAKED GUN TWO AND A HALF.","(ROOT (FRAG (UCP (CC and) (PP (ADVP (RB then)) (IN before) (NP (DT that) (CD one))) (, ,) (FW i) (UCP (NN saw) (, ,) (NN um) (, ,) (INTJ (UH oh)) (, ,) (NP (NP (JJ naked) (NN gun)) (NP (NP (CD two)) (CC and) (NP (DT a) (NN half)))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,17,qy^g,Info-request:Yes-No-Question,,,A,9,1,"Oh, that was funny, wasn't it.","(ROOT (S (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBD was) (ADJP (JJ funny)))) (, ,) (VP (VBD was) (RB n't) (NP (PRP it))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw06utt/sw_0671_3421.utt,3/sw3421,3421,19,qy,Info-request:Yes-No-Question,,,B,10,2,"did you, have you seen that one ?","(ROOT (SQ (VBD did) (NP (PRP you)) (SQ (, ,) (VBP have) (NP (PRP you)) (FRAG (VBN seen) (IN that) (NP (CD one)) (. ?)))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
