swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0210_2113.utt,2/sw2113,2113,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,4,but,(ROOT (CC but)),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,5,+,Other:Segment-(multi-utterance),,,A,3,1,"uh, it was AWAKENINGS with, uh, Robin Williams and, uh, Peter DeNiro.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (NP (NNS awakenings)) (PP (IN with) (NP (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN robin) (NNS williams)) (CC and) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN peter) (NN deniro)))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,8,qy^d,Info-request:Yes-No-Question,,,A,5,1,Have you seen it.,(ROOT (S (VP (VB have) (S (NP (PRP you)) (VP (VBN seen) (NP (PRP it))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,12,%,Communicative-Status:Uninterpretable,,,B,6,4,but.,(ROOT (FRAG (CC but) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,I just have to take my hat off to Peter DeNiro.,(ROOT (S (LS i) (ADVP (RB just)) (VP (VBP have) (S (VP (TO to) (VP (VB take) (NP (PRP$ my) (NN hat)) (PRT (IN off)) (S (VP (TO to) (VP (VB peter) (NP (NN deniro))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,6,but it wears off.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ wears) (PRT (RP off)))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw02utt/sw_0210_2113.utt,2/sw2113,2113,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
