swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0869_2871.utt,2/sw2871,2871,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,1,ad,Info-request:Action-directive,,,B,2,1,Well let's start with you.,(ROOT (S (VP (ADVP (RB well)) (VB let) (S (NP (POS 's)) (VP (VB start) (PP (IN with) (NP (PRP you)))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,and I liked it a lot because it had a lot of music in it.,(ROOT (FRAG (NP (NP (CC and) (FW i) (PRN (VP (VBD liked) (NP (PRP it)) (NP (DT a) (NN lot))))) (SBAR (IN because) (S (NP (PRP it)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN music)))) (PP (IN in) (NP (PRP it))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,5,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,4,1,FIVE HEARTBEATS ?,(ROOT (NP (NP (CD five) (NNS heartbeats)) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,7,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,it's,(ROOT (S (NP (PRP it)) (VP (VBZ 's)))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,8,qw,Info-request:Wh-Question,,,B,6,1,"Who, who was in that.","(ROOT (FRAG (SBAR (WHNP (WP who)) (, ,) (SBAR (WHNP (WP who)) (S (VP (VBD was) (PP (IN in) (NP (DT that))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,9,+,Other:Segment-(multi-utterance),,,A,7,1,"It's, it's, uh, Robert Townsend movie.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN robert) (JJ townsend) (NN movie))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,10,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"but it was just, it was a lot of music a lot of old songs, things like that.","(ROOT (FRAG (S (CC but) (S (NP (PRP it)) (VP (VBD was) (ADVP (RB just)))) (, ,) (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN music)))) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ old) (NNS songs))))))) (, ,) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw08utt/sw_0869_2871.utt,2/sw2871,2871,13,qw,Info-request:Wh-Question,,,B,10,1,When was it out ?,(ROOT (SBARQ (WHADVP (WRB when)) (SQ (VBD was) (NP (PRP it)) (RP out)) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
