swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0413_3041.utt,3/sw3041,3041,0,qw,Info-request:Wh-Question,,,A,1,1,So what movies have you seen lately ?,(ROOT (FRAG (SBAR (RB so) (WHNP (WP what)) (S (VP (NP (NNS movies)) (SQ (VBP have) (NP (PRP you)) (PP (VP (VBN seen) (ADVP (RB lately)))))))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I saw, um, lately I've seen SOAP DISH.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (FW i) (NN saw) (, ,) (NN um) (, ,)) (NP (ADVP (RB lately)) (NP (FW i) (VBP 've) (VBN seen) (NN soap) (NN dish)))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,2,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,It was kind of a silly little film about soap operas and things.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (NP (NN kind)) (PP (IN of) (NP (DT a) (JJ silly) (JJ little) (NN film))) (PP (IN about) (NP (NP (NN soap) (NNS operas)) (CC and) (NP (NNS things)))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Well, see that's something I want to see","(ROOT (S (ADVP (RB well)) (, ,) (VBP see) (NP (DT that)) (VBZ 's) (NP (NN something)) (FW i) (VP (VBP want) (S (VP (TO to) (VP (VB see)))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,7,%,Communicative-Status:Uninterpretable,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,that's on my list to see.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (PP (IN on) (NP (PRP$ my) (NN list))) (S (VP (TO to) (VP (VB see))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,"but it was, I mean it was, it was cute but not the biggest laugh I've seen.","(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBD was) (, ,) (S (NP (FW i)) (VP (VB mean) (SBAR (S (NP (PRP it)) (VP (VBD was)))))))) (, ,) (S (NP (PRP it)) (VP (VBD was) (ADJP (ADJP (JJ cute)) (CC but) (NP (NP (RB not) (DT the) (JJS biggest) (NN laugh)) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN seen))))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw04utt/sw_0413_3041.utt,3/sw3041,3041,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,I saw THELMA AND LOUISE.,(ROOT (S (VP (LS i) (S (VP (VBD saw) (NP (NN thelma) (CC and) (NN louise))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
