swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0520_2010.utt,2/sw2010,2010,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,This is Archie.,(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (NN archie))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,2,fp,Other-forward-function:Conventional-opening,,,B,2,2,I'm Sharon.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (NN sharon))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,3,qy,Info-request:Yes-No-Question,,,A,3,1,Have you seen DANCING WITH WOLVES ?,(ROOT (S (VP (VB have) (NP (NP (PRP you)) (VP (VBN seen) (NP (NN dancing)) (PP (IN with) (NP (NNS wolves)))))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,6,"I, I think Kevin Costner did a really good job with it.","(ROOT (FRAG (X (LS i) (, ,) (FW i) (VP (VBP think) (SBAR (S (NP (NN kevin) (NN costner)) (VP (VBD did) (NP (NP (DT a) (ADJP (RB really) (JJ good)) (NN job)) (PP (IN with) (NP (PRP it))))))))) (. .)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,10,qy,Info-request:Yes-No-Question,,,A,5,1,Have you ever lived in that part of the country ?,(ROOT (S (VP (VB have) (NP (PRP you)) (VP (ADVP (RB ever)) (SQ (VP (VBD lived) (PP (IN in) (NP (NP (DT that) (NN part)) (PP (IN of) (NP (DT the) (NN country))))))))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,12,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,I haven't.,(ROOT (S (LS i) (VP (VBP have) (RB n't)) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,13,qy,Info-request:Yes-No-Question,,,A,7,1,Have you ever visited it ?,(ROOT (S (VP (VB have) (NP (PRP you)) (S (ADVP (RB ever)) (VP (VBD visited) (NP (PRP it))))) (. ?))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,I'm not sure exactly where DANCES WITH WOLVES was filmed.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (RB not) (ADVP (JJ sure) (RB exactly) (SBAR (WHADVP (WRB where)) (S (NP (NP (NNS dances)) (PP (IN with) (NP (NNS wolves)))) (VP (VBD was) (VP (VBN filmed))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,16,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,I think it was the black hills of South Dakota.,(ROOT (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (DT the) (JJ black) (NNS hills)) (PP (IN of) (NP (JJ south) (NNP dakota))))))))) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,19,qy,Info-request:Yes-No-Question,,,B,10,3,"Have, have you been up to that ?","(ROOT (UCP (VB have) (, ,) (SINV (VBP have) (NP (PRP you)) (VP (VBN been) (PP (RB up) (PP (TO to) (NP (DT that)))))) (. ?)))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,20,no,Backwards-Communicative-Function:Answer:Other-answers,,,A,11,1,"Well, I lived in Omaha for five","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBD lived) (PP (IN in) (NP (NN omaha))) (PP (IN for) (NP (CD five))))))",MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
sw05utt/sw_0520_2010.utt,2/sw2010,2010,22,+,Other:Segment-(multi-utterance),,,A,13,1,winters,(ROOT (NP (NNS winters))),MOVIES,FIND OUT WHAT THE OTHER CALLER THOUGHT ABOUT THE LAST FEW MOVIES THEY SAW. WHAT MOVIES HAVE YOU SEEN LATELY?
