swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0127_3411.utt,3/sw3411,3411,0,qw,Info-request:Wh-Question,,,A,1,1,What kind of car would you like to buy next ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN car)))) (SQ (MD would) (NP (PRP you)) (VP (VB like) (S (VP (TO to) (VP (VB buy) (ADJP (JJ next))))))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,2,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,2,I guess that's kind of everybody's dream.,(ROOT (NP (NP (LST (LS i)) (NP (NP (NN guess)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NP (NN kind)) (PP (IN of) (NP (NP (NN everybody) (POS 's)) (NN dream))))))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,3,qw,Info-request:Wh-Question,,,A,3,1,"Well, why would that be ?","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHADVP (WRB why)) (SQ (MD would) (NP (WDT that)) (VP (VB be))) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"and, uh, we've had General Motors for years and have always had real good luck with them.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VP (VBP 've) (VP (VBD had) (NP (JJ general) (NNS motors)) (PP (IN for) (NP (NNS years))))) (CC and) (VP (VBP have) (ADVP (RB always)) (VP (VBN had) (NP (JJ real) (JJ good) (NN luck)) (PP (IN with) (NP (PRP them)))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,2,well that's good.,(ROOT (S (ADVP (RB well)) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ good))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,10,qw,Info-request:Wh-Question,,,A,7,1,"If you had, uh, no financial requirements, if you could buy any car in the entire world, no matter what it cost, what would you buy ?","(ROOT (FRAG (SBAR (IN if) (S (NP (PRP you)) (VP (VBD had)))) (, ,) (INTJ (UH uh)) (, ,) (NP (DT no) (JJ financial) (NNS requirements)) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (MD could) (VP (VB buy) (NP (DT any) (NN car)) (PP (IN in) (NP (DT the) (JJ entire) (NN world))) (, ,) (ADVP (DT no) (NN matter) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBD cost) (, ,) (SBARQ (WHNP (WP what)) (SQ (MD would) (NP (PRP you)) (VP (VB buy))) (. ?))))))))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"Oh, um, I think I'd still go with the Cadillac.","(ROOT (FRAG (UCP (INTJ (UH oh)) (, ,) (ADJP (NN um) (, ,) (FW i) (VP (VBP think) (SBAR (S (FW i) (VP (MD 'd) (ADVP (RB still)) (VP (VB go) (PP (IN with) (NP (DT the) (NN cadillac)))))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,12,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,9,1,Do you ?,(ROOT (S (VP (VB do) (NP (PRP you))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw01utt/sw_0127_3411.utt,3/sw3411,3411,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"I don't, I don't care about a big fancy, fancy.","(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (S (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB care) (PP (IN about) (NP (NP (DT a) (JJ big) (NN fancy)) (, ,) (NP (NN fancy)))))) (. .)))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
