swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0079_4318.utt,4/sw4318,4318,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,5,"I'm actually, we're actually trying to find one now because","(ROOT (S (S (LS i) (VP (VBP 'm) (ADVP (RB actually)))) (, ,) (NP (PRP we)) (VP (VBP 're) (ADVP (RB actually)) (VP (VBG trying) (S (VP (TO to) (VP (VB find) (NP (CD one)) (ADVP (RB now))))) (X (IN because))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,2,1,Are you really ?,(ROOT (SQ (VBP are) (NP (PRP you)) (ADVP (RB really)) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,5,"So, I'm looking for something, uh, littler","(ROOT (S (ADVP (RB so)) (, ,) (FW i) (VP (VBP 'm) (VP (VBG looking) (PP (IN for) (NP (NP (NN something)) (, ,) (INTJ (UH uh)) (, ,) (NP (NN littler))))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,12,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,4,2,which are both kind of small.,(ROOT (FRAG (SBAR (WHNP (WDT which)) (S (VP (VBP are) (NP (NP (DT both) (NN kind)) (PP (IN of) (NP (JJ small))))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,"and, uh, we're looking at, uh, some just four door, five passenger sedans","(ROOT (FRAG (CC and) (PRN (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG looking) (PP (IN at))))) (, ,)) (INTJ (UH uh)) (, ,) (NP (NP (DT some)) (NP (NP (QP (RB just) (CD four)) (NN door)) (, ,) (NP (CD five) (NN passenger) (NNS sedans))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,18,+,Other:Segment-(multi-utterance),,,A,7,1,as well.,(ROOT (FRAG (ADVP (RB as) (RB well)) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,20,qrr,Info-request:Or-Clause,,,B,8,2,"or, you open to buying foreign cars ?","(ROOT (S (CC or) (, ,) (NP (PRP you)) (VP (VBP open) (S (VP (TO to) (VP (VBG buying) (NP (JJ foreign) (NNS cars)))))) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Uh, I don't really have a preference either way I guess.","(ROOT (S (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (ADVP (RB really)) (VP (VB have) (NP (NP (DT a) (NN preference)) (NP (DT either) (NP (NN way) (FW i) (NN guess))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0079_4318.utt,4/sw4318,4318,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
