swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0256_4728.utt,4/sw4728,4728,1,qw,Info-request:Wh-Question,,,B,1,2,"I mean, what do you drive now ?","(ROOT (NP (NP (FW i) (VP (VB mean))) (, ,) (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB drive) (ADVP (RB now)))) (. ?))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,"and, uh, the family car is a, uh, a Dodge Caravan.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NN family) (NN car)) (VP (VBZ is) (NP (DT a) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (VBP dodge) (NN caravan)))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,4,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,6,%,Communicative-Status:Uninterpretable,,,A,4,2,"so, uh","(ROOT (FRAG (ADVP (RB so)) (, ,) (INTJ (UH uh))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,7,^2,none,,,B,5,1,Throw them in the back.,(ROOT (S (VP (VB throw) (NP (PRP them)) (PP (IN in) (NP (DT the) (NN back)))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,3,"I have a, one of those, uh, pickups with the, uh, seat","(ROOT (FRAG (LST (LS i)) (VP (VBP have) (FRAG (DT a) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT those)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NNS pickups)) (PP (IN with) (FRAG (DT the) (, ,) (INTJ (UH uh)) (, ,) (NP (NN seat)))))))))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,11,^2,none,,,B,7,1,Cab.,(ROOT (NP (NN cab) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,12,+,Other:Segment-(multi-utterance),,,A,8,1,with a seat in the back.,(ROOT (FRAG (PP (IN with) (NP (NP (DT a) (NN seat)) (PP (IN in) (NP (DT the) (NN back))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,13,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,9,1,"Oh, yeah ?","(ROOT (FRAG (INTJ (UH oh)) (, ,) (VP (VB yeah)) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw02utt/sw_0256_4728.utt,4/sw4728,4728,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,2,"When they get to be teenagers with long legs, it may not work.","(ROOT (S (S (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP get) (S (VP (TO to) (VP (VB be) (NP (NP (NNS teenagers)) (PP (IN with) (NP (JJ long) (NNS legs)))))))))) (, ,) (NP (PRP it)) (VP (MD may) (RB not) (VP (VB work)))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
