swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0731_4917.utt,4/sw4917,4917,0,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,an interesting topic.,(ROOT (NP (NP (DT an) (JJ interesting) (NN topic)) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,1,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"The, uh, type of cars that I was, uh, I would be most interested in if I was going to buy another car now would probably be something like a, uh, Mazda Miata.","(ROOT (FRAG (FRAG (DT the) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (NP (NP (NP (NN type)) (PP (IN of) (NP (NNS cars))) (SBAR (WHNP (WDT that)) (S (NP (FW i)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,))))) (SBAR (S (NP (FW i)) (VP (MD would) (VP (VB be) (ADJP (RBS most) (JJ interested) (PP (IN in))) (SBAR (IN if) (S (FW i) (VP (VBD was) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT another) (NN car)) (ADVP (RB now)))))))))))))) (VP (MD would) (ADVP (RB probably)) (VP (VB be) (NP (NP (NN something)) (PP (IN like) (NP (DT a))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN mazda) (NN miata))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"I'm very much a, a fan of sports cars.","(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADVP (RB very) (RB much)) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN fan)) (PP (IN of) (NP (NNS sports) (NNS cars)))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,"Boy,","(ROOT (FRAG (NP (NN boy)) (, ,)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,9,%,Communicative-Status:Uninterpretable,,,B,8,1,The,(ROOT (X (DT the))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,10,+,Other:Segment-(multi-utterance),,,A,9,1,you and my husband would have a whole lot in common.,(ROOT (S (NP (NP (PRP you)) (CC and) (NP (PRP$ my) (NN husband))) (VP (MD would) (VP (VB have) (NP (NP (DT a) (JJ whole) (NN lot)) (PP (IN in) (NP (JJ common)))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,11,%,Communicative-Status:Uninterpretable,,,B,10,1,"The, uh","(ROOT (NP (DT the) (, ,) (INTJ (UH uh))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0731_4917.utt,4/sw4917,4917,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,5,"I'd rather put my money into, uh","(ROOT (S (VP (LST (LS i)) (MD 'd) (ADVP (RB rather)) (VP (VB put) (NP (PRP$ my) (NN money)) (PP (IN into))) (, ,) (INTJ (UH uh)))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
