swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0399_2526.utt,2/sw2526,2526,1,qw,Info-request:Wh-Question,,,A,1,2,what kind of car are you thinking about buying next ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN car)))) (SQ (VBP are) (NP (PRP you)) (VP (VBG thinking) (PP (IN about) (S (VP (VBG buying) (ADVP (JJ next))))))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I have a Subaru, uh, G O X T.","(ROOT (SINV (LST (LS i)) (VBP have) (NP (NP (DT a) (NN subaru)) (, ,) (PRN (UCP (INTJ (UH uh)) (, ,) (NP (NN g) (NN o)) (CC x)) (X (IN t.))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,4,qw,Info-request:Wh-Question,,,A,3,1,What year ?,(ROOT (FRAG (WHNP (WDT what) (NN year)) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,Eighty-eight.,(ROOT (NP (CD eighty-eight) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,9,%,Communicative-Status:Uninterpretable,,,A,5,4,Actually,(ROOT (ADVP (RB actually))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Oh, it's not pretty old.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP it)) (VP (VBZ 's) (RB not) (ADJP (RB pretty) (JJ old))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,16,%,Communicative-Status:Uninterpretable,,,A,7,6,so,(ROOT (ADVP (RB so))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,17,qy,Info-request:Yes-No-Question,,,B,8,1,"So, you think their quality control's going down over there, kind of ?","(ROOT (S (ADVP (RB so)) (, ,) (NP (PRP you)) (VP (VBP think) (NP (NP (S (NP (PRP$ their) (NN quality) (NN control) (POS 's)) (VP (VBG going) (ADVP (RB down)) (ADVP (IN over) (RB there)))) (, ,) (NN kind)) (PP (IN of)))) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,3,I know a lot,(ROOT (S (VP (LS i) (VP (VB know) (NP (DT a) (NN lot)))))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw03utt/sw_0399_2526.utt,2/sw2526,2526,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,1,"Well, I, I, I think we're going to see that I think, uh, that the quality that the Japan carmakers had is slipping a little bit","(ROOT (FRAG (S (ADVP (RB well)) (, ,) (NP (FW i) (, ,) (FW i) (, ,) (NP (FW i))) (VP (VBP think) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB see) (NP (DT that) (FW i) (VB think))))))))))) (, ,) (INTJ (UH uh)) (, ,) (IN that) (NP (DT the) (NN quality) (SBAR (IN that) (S (NP (DT the) (NN japan) (NNS carmakers)) (VP (VBD had) (VP (VBZ is) (VP (VBG slipping) (NP (DT a) (JJ little) (NN bit))))))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
