swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0010_4356.utt,4/sw4356,4356,0,qy,Info-request:Yes-No-Question,,,A,1,1,So. Have you heard about Saturns ?,(ROOT (ADVP (RB so) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"I haven't been over, uh, to a dealer to look at them although I did see something in tonight's paper that said that their, uh reliability is rated to be equal to that of the, I guess, the Japanese cars.","(ROOT (SBAR (LS i) (S (VP (VBP have) (RB n't) (VP (VBN been) (ADJP (RB over)) (, ,) (INTJ (UH uh)) (, ,) (PP (TO to) (NP (DT a) (NN dealer))) (S (VP (TO to) (VP (VB look) (PP (IN at) (NP (PRP them))) (SBAR (IN although) (S (NP (FW i)) (VP (VBD did) (VP (VB see) (NP (NN something)) (PP (IN in) (NP (NP (NN tonight) (POS 's)) (NN paper))) (SBAR (WHNP (IN that)) (S (VP (VBD said) (SBAR (IN that) (S (NP (PRP$ their) (, ,) (INTJ (UH uh)) (NN reliability)) (VP (VBZ is) (VP (VBN rated) (S (VP (TO to) (VP (VB be) (ADJP (JJ equal) (PP (TO to) (NP (NP (DT that)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (FW i) (NN guess)) (, ,) (NP (DT the) (JJ japanese) (NNS cars))))))))))))))))))))))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,"Saturns, you can't go to a dealer unless you go to a, a Saturn dealer.","(ROOT (NP (NP (NP (NNS saturns)) (PRN (, ,) (S (NP (PRP you)) (VP (MD ca) (RB n't) (VP (VB go) (PP (TO to) (NP (DT a) (NN dealer))) (SBAR (IN unless) (S (NP (PRP you)) (VP (VBP go) (PP (TO to) (NP (DT a))))))))) (, ,)) (NP (DT a) (JJ saturn) (NN dealer))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,8,+@,Other:Segment-(multi-utterance),,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,9,+,Other:Segment-(multi-utterance),,,A,5,1,"This, this offshoot of G M.","(ROOT (NP (NP (DT this)) (, ,) (NP (NP (DT this) (NN offshoot)) (PP (IN of) (NP (NN g) (NN m.))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"And, uh, supposedly, they've got great customer satisfaction from what things I've heard.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB supposedly)) (, ,) (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (NP (JJ great) (NN customer) (NN satisfaction)) (SBAR (IN from) (WHNP (WP what)) (NP (NP (NNS things)) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN heard))))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,17,%,Communicative-Status:Uninterpretable,,,B,8,6,"and so, uh.","(ROOT (FRAG (FRAG (QP (CC and) (RB so))) (, ,) (INTJ (UH uh)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,18,qy^d,Info-request:Yes-No-Question,,,A,9,1,"Well, like what ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (WHPP (IN like) (WHNP (WP what))) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"I li, I like cars that are designed with, with human beings in mind","(ROOT (NP (NP (FW i) (FW li)) (, ,) (PP (FW i) (PP (IN like) (NP (NP (NNS cars)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (VP (VBN designed) (PP (IN with)) (, ,) (PP (IN with) (NP (NP (JJ human) (NNS beings)) (PP (IN in) (NP (NN mind))))))))))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356.pos,4356,21,x,Communicative-Status:Non-verbal,,,A,11,1,.,(ROOT (. .)),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,3,"cause I do al-, almost all my own maintenance and, uh","(ROOT (NP (S (VP (VB cause) (ADVP (FW i) (ADJP (SINV (VBP do) (NP (NNP al)) (: -)))))) (, ,) (NP (RB almost) (DT all) (PRP$ my) (JJ own) (NN maintenance)) (CC and) (, ,) (INTJ (UH uh))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw00utt/sw_0010_4356.utt,4/sw4356,4356,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,14,3,almost unlikely at this point.,(ROOT (FRAG (ADJP (RB almost) (JJ unlikely) (PP (IN at) (NP (DT this) (NN point)))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
