swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0941_3014.utt,3/sw3014,3014,0,qy^t,Info-request:Yes-No-Question,,,A,1,1,Are you ready to start ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADJP (JJ ready) (S (VP (TO to) (VP (VB start)))))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,1,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,2,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,3,qy,Info-request:Yes-No-Question,,,B,4,1,Have you recently bought a new car Catherine ?,(ROOT (S (VP (VB have) (NP (PRP you)) (VP (ADVP (RB recently)) (VP (VBD bought) (NP (DT a) (JJ new) (NN car) (NN catherine))))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,and it doesn't seem like it's that old.,(ROOT (FRAG (CC and) (S (NP (PRP it)) (VP (VBZ does) (RB n't) (VP (VB seem) (SBAR (IN like) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (IN that) (JJ old)))))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,6,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,Seems like I just bought it.,(ROOT (S (VP (VBZ seems) (PP (IN like) (NP (FW i)))) (ADVP (RB just)) (VP (VBD bought) (NP (PRP it))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,8,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,8,1,"Oh, wow.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN wow)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,11,%,Communicative-Status:Uninterpretable,,,A,9,3,"so, yeah.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NN yeah)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw09utt/sw_0941_3014.utt,3/sw3014,3014,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I like to let somebody else pay for that.,(ROOT (S (VP (LS i) (SBAR (IN like) (S (VP (TO to) (VP (VB let) (S (NP (NN somebody) (JJ else)) (VP (NN pay) (PP (IN for) (NP (DT that)))))))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
