swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0754_3003.utt,3/sw3003,3003,0,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,1,1,"Okay, you say you're going to buy a new car.","(ROOT (S (ADVP (JJ okay)) (, ,) (NP (PRP you)) (VP (VBP say) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB buy) (NP (DT a) (JJ new) (NN car)))))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,My husband had an accident in my car a little over a week ago,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBD had) (NP (DT an) (NN accident)) (PP (IN in) (NP (PRP$ my) (NN car))) (NP (NP (DT a) (JJ little)) (PP (IN over) (ADVP (NP (DT a) (NN week)) (IN ago))))))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,and I'll know the answer today,(ROOT (FRAG (CC and) (FW i) (VP (MD 'll) (VP (VB know) (NP (DT the) (NN answer)) (NP (NN today)))))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,I think that it will cost more to fix it than it's probably worth.,(ROOT (S (LST (LS i)) (VP (VBP think) (SBAR (IN that) (S (NP (PRP it)) (VP (MD will) (VP (VB cost) (NP (JJR more)) (S (VP (TO to) (VP (VB fix) (NP (PRP it))))) (SBAR (IN than) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB probably)) (ADJP (JJ worth)))))))))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,6,"and that was pretty good condition, uh.","(ROOT (S (CC and) (S (NP (DT that)) (VP (VBD was) (NP (ADJP (RB pretty) (JJ good)) (NN condition)))) (, ,) (INTJ (UH uh)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003.pos,3003,19,x,Communicative-Status:Non-verbal,,,A,9,2,.,(ROOT (. .)),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"But I also found a nineteen eighty Volvo, uh, station wagon","(ROOT (S (CC but) (NP (FW i)) (ADVP (RB also)) (VP (VBD found) (NP (NP (DT a) (QP (CD nineteen) (CD eighty)) (NN volvo)) (, ,) (UCP (INTJ (UH uh)) (, ,) (NP (NN station) (NN wagon)))))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0754_3003.utt,3/sw3003,3003,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Right.,(ROOT (ADVP (RB right) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
