swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0706_2751.utt,2/sw2751,2751,1,qw,Info-request:Wh-Question,,,A,1,2,what did you buy ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD did) (NP (PRP you)) (VP (VB buy))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,A Ford Explorer.,(ROOT (NP (NP (DT a) (NN ford) (NN explorer)) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,3,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,3,1,"I'm sorry, what ?","(ROOT (FRAG (LST (LS i) (SQ (VP (VBP 'm) (ADJP (JJ sorry)) (, ,) (WHNP (WP what))))) (. ?)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,4,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,A Ford Explorer.,(ROOT (NP (NP (DT a) (NN ford) (NN explorer)) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,5,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,5,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,7,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,one of the new ones.,(ROOT (NP (NP (NP (CD one)) (PP (IN of) (NP (DT the) (JJ new) (NNS ones)))) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"And, um, I'd, I'd probably buy another, this is the first American vehicle I've owned.","(ROOT (S (NP (NP (CC and) (, ,) (NP (NN um)) (, ,) (FW i)) (SBAR (S (MD 'd) (, ,) (FW i) (VP (MD 'd) (ADVP (RB probably)) (VP (VB buy) (NP (DT another))))))) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (DT the) (JJ first) (JJ american) (NN vehicle)) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN owned))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"but I believe I'd get that or a Porsche, one of the two.","(ROOT (NP (NP (CC but) (FW i) (S (VP (VBP believe) (SBAR (S (FW i) (VP (MD 'd) (VP (VB get) (NP (NP (DT that)) (CC or) (NP (NP (DT a) (NN porsche)) (, ,) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (CD two))))))))))))) (. .)))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,14,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,11,1,Oh really ?,(ROOT (SQ (UH oh) (ADVP (RB really)) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,16,nn,Backwards-Communicative-Function:Answer:No answers,,,B,12,2,not,(ROOT (NP (RB not))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"Um, if I had the money, I think I would love to own a, a B M W.","(ROOT (S (NP (NN um)) (, ,) (SBAR (IN if) (S (NP (FW i)) (VP (VBD had) (NP (DT the) (NN money))))) (, ,) (FW i) (FRAG (VBP think) (FRAG (SBAR (S (NP (FW i)) (VP (MD would) (VP (VB love) (S (VP (TO to) (VP (VB own) (NP (DT a))))))))) (, ,) (NP (DT a) (NN b) (NN m)) (IN w.)))))",BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
sw07utt/sw_0706_2751.utt,2/sw2751,2751,18,qw,Info-request:Wh-Question,,,B,14,1,And why would that be ?,(ROOT (SBARQ (CC and) (WHADVP (WRB why)) (SQ (MD would) (NP (WDT that)) (VP (VB be))) (. ?))),BUYING_A_CAR,WHAT KIND OF CAR DO YOU THINK YOU MIGHT BUY NEXT?  WHAT SORTS OF THINGS WILL ENTER INTO YOUR DECISION?  SEE IF YOUR REQUIREMENTS AND THE OTHER CALLER'S REQUIREMENTS ARE SIMILAR.
