swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0575_4114.utt,4/sw4114,4114,0,qo,Info-request:Open-Question,,,A,1,1,"So, how you like New Jersey ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (WHADVP (WRB how)) (SQ (NP (NP (PRP you)) (PP (IN like) (NP (JJ new) (NN jersey)))) (. ?))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,"and you do get a good bit of, uh, smog and stuff, especially from all the, uh, fuel cracking towers and chemical plants.","(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBP do) (VP (VB get) (NP (NP (DT a) (JJ good) (NN bit)) (PP (IN of)))))) (, ,) (NP (NP (INTJ (UH uh)) (, ,) (NP (NN smog)) (CC and) (NP (NN stuff))) (, ,) (PP (ADVP (RB especially)) (IN from) (NP (NP (PDT all) (DT the)) (, ,) (NP (INTJ (UH uh)) (, ,) (NN fuel) (VBG cracking) (NNS towers) (CC and) (NN chemical) (NNS plants))))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,5,qy,Info-request:Yes-No-Question,,,A,3,2,"I guess, uh, I don't know what part of New Jersey you're in, but I guess it's, uh, fairly industrial ?","(ROOT (NP (LS i) (NP (NP (NN guess)) (, ,) (INTJ (UH uh)) (, ,) (FW i) (S (VP (VBP do) (RB n't) (VP (VB know) (FRAG (WHNP (WHNP (WP what) (NN part)) (PP (IN of) (NP (NP (JJ new) (NN jersey)) (SBAR (S (NP (PRP you)) (VP (VBP 're) (PP (IN in)))))))) (PRN (, ,) (CC but) (UCP (S (NP (FW i)) (VP (VB guess) (SBAR (S (NP (PRP it)) (VP (VBZ 's)))))) (, ,) (INTJ (UH uh)) (, ,) (ADJP (RB fairly) (JJ industrial))))))))) (. ?)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,when you get further east towards New York City it gets very industrial,(ROOT (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP get) (ADJP (RB further) (JJ east) (PP (IN towards) (NP (JJ new) (JJ york) (NN city))) (SBAR (S (NP (PRP it)) (VP (VBZ gets) (ADJP (RB very) (JJ industrial)))))))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,"Right, uh-huh.","(ROOT (FRAG (ADJP (ADVP (RB right)) (, ,) (JJ uh-huh)) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"so you have, uh, actually green trees and such that you","(ROOT (SINV (ADVP (RB so)) (NP (PRP you)) (VBP have) (, ,) (INTJ (UH uh)) (PRN (, ,) (ADVP (RB actually)) (NP (NP (JJ green) (NNS trees)) (CC and) (SBAR (JJ such) (IN that) (NP (PRP you)))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,13,+,Other:Segment-(multi-utterance),,,B,8,1,"don't notice that, that other part of","(ROOT (S (S (VP (VBP do) (RB n't) (VP (VB notice) (NP (IN that))))) (, ,) (IN that) (NP (NP (JJ other) (NN part)) (FRAG (PP (IN of))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw05utt/sw_0575_4114.utt,4/sw4114,4114,15,+,Other:Segment-(multi-utterance),,,B,10,1,New Jersey exists.,(ROOT (S (NP (JJ new) (NN jersey)) (VP (VBZ exists)) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
