swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1040_3244.utt,3/sw3244,3244,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,"and I live in the Dallas, Texas area where there's a lot of pollution.","(ROOT (S (NP (NP (CC and) (FW i) (VB live)) (PP (IN in) (NP (DT the) (NNP dallas))) (, ,)) (VP (VBZ texas) (NP (NP (NN area)) (SBAR (WHADVP (WRB where)) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN pollution))))))))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,and I'm up in Wisconsin,(ROOT (ADVP (CC and) (FW i) (VP (VBP 'm) (PRT (RP up)) (PP (IN in) (NP (NN wisconsin)))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,1,"uh, my name is Terry","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NN name)) (VP (VBZ is) (NP (NN terry)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,"but, uh, we're not that far from the city where there's tons of pollution.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP we)) (VP (VBP 're) (RB not) (SBAR (IN that) (ADVP (RB far) (PP (IN from) (NP (NP (DT the) (NN city)) (SBAR (WHADVP (WRB where)) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (NNS tons)) (PP (IN of) (NP (NN pollution)))))))))) (. .)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Yes.,(ROOT (ADVP (RB yes) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,11,ad,Info-request:Action-directive,,,A,8,2,I'll go ahead and start recording that,(ROOT (S (LS i) (VP (MD 'll) (VP (VP (VB go) (ADVP (RB ahead))) (CC and) (VP (VB start) (S (VP (VBG recording) (X (IN that))))))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,9,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,10,3,"and, um","(ROOT (NP (CC and) (, ,) (NN um)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,12,3,"before moving to Wisconsin lived across from where they were, um, gravel pits","(ROOT (PP (IN before) (S (VP (VBG moving) (PP (TO to) (NP (NN wisconsin))))) (VP (VP (VBD lived) (ADVP (IN across) (PP (IN from) (SBAR (WHADVP (WRB where)) (S (NP (PRP they)) (VP (VBD were))))))) (, ,) (NP (NN um) (, ,) (NN gravel) (NNS pits)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,23,%,Communicative-Status:Uninterpretable,,,A,14,3,and,(ROOT (CC and)),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,24,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,15,1,Ooh.,(ROOT (NP (NN ooh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1040_3244.utt,3/sw3244,3244,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,16,4,so,(ROOT (ADVP (RB so))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
