swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0280_2648.utt,2/sw2648,2648,1,%,Communicative-Status:Uninterpretable,,,A,1,2,so.,(ROOT (ADVP (RB so) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,3,qw,Info-request:Wh-Question,,,A,3,1,"Um, well, what do you think is, uh, the pollutants, the main pollutants in the air ?","(ROOT (NP (NP (NN um)) (, ,) (RB well) (, ,) (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (S (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NNS pollutants)) (, ,) (NP (NP (DT the) (JJ main) (NNS pollutants)) (PP (IN in) (NP (DT the) (NN air))))))))) (. ?))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,2,and they're not regulated enough.,(ROOT (S (CC and) (S (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBN regulated) (NP (RB enough))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,6,"but the day before they had a lot of programs about the environment and, you know, how we're affecting the Earth and things by what we do","(ROOT (X (NP (PP (CC but) (NP (DT the) (NN day))) (SBAR (SBAR (IN before) (S (NP (PRP they)) (VP (VBD had) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS programs)) (PP (IN about) (NP (DT the) (NN environment))))))))) (CC and) (S (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,)) (SBAR (WHADVP (WRB how)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG affecting) (NP (NP (DT the) (NN earth)) (CC and) (NP (NNS things))) (PP (IN by) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP do)))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"and, and they mentioned sulfur and carbon dioxide a lot","(ROOT (S (CC and) (, ,) (CC and) (NP (PRP they)) (VP (VBD mentioned) (NP (NP (NN sulfur) (CC and) (NN carbon) (NN dioxide)) (NP (DT a) (NN lot))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"but it's incredible that they still don't have, you know, they don't, they're not made to regulate the amount of pollutants that they put into the air.","(ROOT (S (CC but) (S (S (S (NP (PRP it)) (VP (VBZ 's) (ADJP (JJ incredible)) (SBAR (IN that) (S (NP (PRP they)) (ADVP (RB still)) (VP (VBP do) (RB n't) (VP (VB have))))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (PRP they)) (VP (VBP do) (RB n't))) (, ,) (NP (PRP they)) (VP (VBP 're) (RB not) (VP (VBN made) (S (VP (TO to) (VP (VB regulate) (NP (NP (DT the) (NN amount)) (PP (IN of) (NP (NNS pollutants))) (SBAR (IN that) (S (NP (PRP they)) (VP (VBP put) (PP (IN into) (NP (DT the) (NN air)))))))))))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Right.,(ROOT (ADVP (RB right) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,4,"you know, they're supposed to be regulated because we have a, we have a plant, I don't know about T I but we have a plant, uh, a Pillsbury plant","(ROOT (S (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBP 're) (VP (VBN supposed) (S (VP (TO to) (VP (VB be) (VP (VBN regulated))))) (SBAR (IN because) (S (NP (PRP we)) (VP (VBP have) (NP (DT a)))))))) (, ,) (S (NP (PRP we)) (VP (VBP have) (SBAR (S (S (NP (NP (DT a) (NN plant)) (, ,) (NP (FW i))) (VP (VBP do) (RB n't) (VP (VB know) (PP (IN about) (NP (NN t) (FW i)))))) (CC but) (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN plant)) (, ,) (INTJ (UH uh)) (, ,) (NP (DT a) (NN pillsbury) (NN plant)))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"of course, you wouldn't think Pillsbury would put out certain chemicals","(ROOT (S (PP (IN of) (NP (NN course))) (, ,) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB think) (SBAR (S (NP (NN pillsbury)) (VP (MD would) (VP (VB put) (PRT (RP out)) (NP (JJ certain) (NNS chemicals))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,28,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,14,1,No.,(ROOT (INTJ (DT no) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,"but they put out toxic chemicals there just in some of the, um, what they do, uh, to, uh, make their dough and st-, to","(ROOT (S (CC but) (S (NP (PRP they)) (VP (VBD put) (PRT (RP out)) (NP (NP (JJ toxic) (NNS chemicals)) (ADVP (RB there))) (PP (ADVP (RB just)) (IN in) (NP (NP (DT some)) (PP (IN of) (NP (NP (DT the)) (, ,) (NP (NN um)) (, ,))))) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP do)))))) (, ,) (INTJ (UH uh)) (, ,) (S (TO to) (, ,) (INTJ (UH uh)) (, ,) (VP (VBP make) (NP (PRP$ their) (NN dough) (CC and) (NN st) (: -)) (, ,) (X (TO to))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,30,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,16,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,2,yeah,(ROOT (NP (NN yeah))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw02utt/sw_0280_2648.utt,2/sw2648,2648,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Huh.,(ROOT (ADVP (RB huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
