swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0917_3694.utt,3/sw3694,3694,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,First off,(ROOT (FRAG (ADVP (RB first)) (X (IN off)))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,4,+,Other:Segment-(multi-utterance),,,A,5,1,speaking of air pollution I'm coughing MUMBLEx.,(ROOT (S (NP (NP (NN speaking)) (PP (IN of) (NP (NN air) (NN pollution) (FW i)))) (VP (VBP 'm) (VP (VBG coughing) (NP (NN mumblex)))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,I find it hard to believe that a lot of the hair sprays and things that we use cause the air pollution.,(ROOT (S (VP (LS i) (VP (VB find) (S (NP (PRP it)) (ADJP (JJ hard)) (S (VP (TO to) (VP (VB believe) (SBAR (IN that) (S (NP (NP (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (DT the) (NN hair) (NNS sprays)))) (CC and) (NP (NNS things))) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (VBP use) (VP (VB cause) (NP (DT the) (NN air) (NN pollution))))))))))))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,9,%,Communicative-Status:Uninterpretable,,,B,8,2,"it, it.","(ROOT (FRAG (NP (PRP it)) (, ,) (NP (PRP it)) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,but I guess when you think of it everybody has some sort of aerosol in their home,(ROOT (NP (NP (CC but) (FW i) (NN guess)) (SBAR (WHADVP (WRB when)) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (IN of) (NP (PRP it)) (NP (NN everybody)) (VP (VBZ has) (NP (NP (DT some) (NN sort)) (PP (IN of) (NP (NN aerosol))) (PP (IN in) (NP (PRP$ their) (NN home)))))))))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,11,2,and it's kind of dangerous.,(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (ADVP (NN kind) (IN of)) (JJ dangerous)))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw09utt/sw_0917_3694.utt,3/sw3694,3694,16,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,2,that's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
