swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0134_3887.utt,3/sw3887,3887,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,3,and low polluting fuels are being experimented with Ethanol and other types of fuels.,(ROOT (S (NP (CC and) (JJ low) (VBG polluting) (NNS fuels)) (VP (VBP are) (VP (VBG being) (VP (VBN experimented) (PP (IN with) (NP (NP (NN ethanol)) (CC and) (NP (NP (JJ other) (NNS types)) (PP (IN of) (NP (NNS fuels))))))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,4,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,one of the things they asked me to ask you was where you thought the major source was coming from ?,(ROOT (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS things)) (SBAR (S (NP (PRP they)) (VP (VBD asked) (NP (PRP me)) (S (VP (TO to) (VP (VB ask) (NP (PRP you))))))))))) (VP (VBD was) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBD thought) (SBAR (S (NP (DT the) (JJ major) (NN source)) (VP (VBD was) (VP (VBG coming) (PP (IN from)))))))))) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,1,"I, you know, I assume","(ROOT (S (S (LST (LS i)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (X (NP (FW i) (VB assume)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,6,+,Other:Segment-(multi-utterance),,,A,4,1,Or sources.,(ROOT (NP (NP (CC or) (NP (NNS sources))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,7,+,Other:Segment-(multi-utterance),,,B,5,1,that the major sources are cars and factories.,(ROOT (FRAG (SBAR (IN that) (S (NP (DT the) (JJ major) (NNS sources)) (VP (VBP are) (NP (NP (NNS cars)) (CC and) (NP (NNS factories)))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,8,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,6,1,That's what,(ROOT (S (NP (DT that)) (VP (VBZ 's) (WHNP (WP what))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,But I,(ROOT (PP (CC but) (NP (FW i)))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,10,+,Other:Segment-(multi-utterance),,,A,8,1,I would think.,(ROOT (S (S (LST (LS i)) (VP (MD would) (VP (VB think)))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,3,comes over the border from us.,(ROOT (NP (NP (NP (VBZ comes)) (PP (IN over) (NP (NP (DT the) (NN border)) (PP (IN from) (NP (PRP us)))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw01utt/sw_0134_3887.utt,3/sw3887,3887,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,8,They found people are getting sick,(ROOT (S (NP (PRP they)) (VP (VBD found) (SBAR (S (NP (NNS people)) (VP (VBP are) (VP (VBG getting) (ADJP (JJ sick))))))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
