swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1094_3255.utt,3/sw3255,3255,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,4,what causes the most air pollution is probably the car,(ROOT (S (SBAR (WHNP (WP what)) (S (VP (VBZ causes) (NP (DT the) (JJS most) (NN air) (NN pollution))))) (VP (VBZ is) (ADVP (RB probably)) (NP (DT the) (NN car))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,4,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,2,1,Probably so,(ROOT (PP (ADVP (RB probably)) (IN so))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,6,%,Communicative-Status:Uninterpretable,,,A,3,2,or,(ROOT (CC or)),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,2,it'll be hard to get people to give up their mobility.,(ROOT (S (NP (PRP it)) (VP (MD 'll) (VP (VB be) (ADJP (JJ hard)) (S (VP (TO to) (VP (VB get) (S (NP (NNS people)) (VP (TO to) (VP (VB give) (PRT (RP up)) (NP (PRP$ their) (NN mobility)))))))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"and that's what we're finding, um, here, where we're at, in Minneapolis area, is that people don't want to carpool","(ROOT (FRAG (CC and) (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG finding))))))) (, ,) (NN um) (, ,) (ADVP (RB here)) (, ,) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP 're) (SBAR (S (IN at) (, ,) (PP (IN in) (NP (NNP minneapolis) (NN area))) (, ,) (VP (VBZ is) (SBAR (IN that) (S (NP (NNS people)) (VP (VBP do) (RB n't) (VP (VB want) (PP (TO to) (NP (NN carpool)))))))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,15,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,3,"so it's, it's kind of a thing where, uh, I think the majority of the people do not carpool.","(ROOT (S (SBAR (IN so) (S (NP (PRP it)) (VP (VBZ 's)))) (, ,) (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (NN kind)) (IN of) (NP (DT a) (NN thing)) (WHADVP (WRB where)) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (NP (DT the) (NN majority)) (PP (IN of) (NP (DT the) (NNS people)))) (VP (VBP do) (RB not) (VP (NN carpool)))))) (. .))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,I'm in Texas,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (PP (IN in) (NP (NNS texas)))))))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,18,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,and very few people carpool,(ROOT (S (NP (CC and) (ADJP (RB very) (JJ few)) (NNS people)) (VP (VBP carpool)))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"uh, the people that I know don't want to because, uh, they never know for sure what time they're going to leave their job","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (FW i) (VBP know))))) (VP (VBP do) (RB n't) (S (VB want) (TO to) (RB because) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP they)) (ADVP (RB never)) (VP (VBP know) (SBAR (IN for) (S (ADJP (JJ sure)) (SBAR (WHNP (WP what)) (S (NP (NN time)) (NP (PRP they)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB leave) (NP (PRP$ their) (NN job))))))))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,22,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,13,1,Exactly.,(ROOT (ADVP (RB exactly) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1094_3255.utt,3/sw3255,3255,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"they never know when they want to run out and do an errand at noon, you know","(ROOT (S (S (NP (PRP they)) (ADVP (RB never)) (VP (VP (VBP know) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB run) (ADVP (RP out))))))))) (CC and) (VP (VBP do) (NP (DT an) (NN errand)) (PP (IN at) (NP (NN noon)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
