swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0602_2938.utt,2/sw2938,2938,1,qy,Info-request:Yes-No-Question,,,A,1,2,Do you have a bunch of factories and stuff out there ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (NP (DT a) (NN bunch)) (PP (IN of) (NP (NP (NNS factories)) (CC and) (NP (NN stuff))))) (ADVP (IN out) (RB there))) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,What we're more concerned with is the inner pollution in the city.,(ROOT (S (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 're) (ADJP (RBR more) (VBN concerned) (PP (IN with)))))) (VP (VBZ is) (NP (NP (DT the) (JJ inner) (NN pollution)) (PP (IN in) (NP (DT the) (NN city))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,4,%,Communicative-Status:Uninterpretable,,,A,3,1,"The, uh","(ROOT (NP (DT the) (, ,) (INTJ (UH uh))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Um, we've actually had some warnings in, uh, Raleigh","(ROOT (S (NP (NN um)) (, ,) (NP (PRP we)) (VP (VBP 've) (ADVP (RB actually)) (FRAG (VBN had) (NP (DT some) (NNS warnings)) (IN in) (, ,) (INTJ (UH uh)) (, ,) (NP (NN raleigh))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,6,qy,Info-request:Yes-No-Question,,,A,5,1,"Oh, you mean","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP mean))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,7,+,Other:Segment-(multi-utterance),,,B,6,1,"uh, on air pollution.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (PP (IN on) (NP (NN air) (NN pollution))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,8,+,Other:Segment-(multi-utterance),,,A,7,1,for like smog and stuff ?,(ROOT (FRAG (PP (IN for) (PP (IN like) (NP (NP (NN smog)) (CC and) (NP (NN stuff))))) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"and we have a belt line alo-, around Raleigh where we're trying to divert traffic.","(ROOT (S (CC and) (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN belt) (NN line) (NN alo)) (: -) (, ,) (PP (IN around) (NP (NP (NN raleigh)) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG trying) (S (VP (TO to) (VP (VB divert) (NP (NN traffic))))))))))))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,12,%,Communicative-Status:Uninterpretable,,,A,9,1,Huh.,(ROOT (ADVP (RB huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"There's a couple of, uh, tall buildings","(ROOT (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN couple)) (FRAG (IN of) (, ,) (NP (INTJ (UH uh)) (, ,) (JJ tall) (NNS buildings)))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,5,and what it is is the pollution.,(ROOT (S (CC and) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is)))) (VP (VBZ is) (NP (DT the) (NN pollution))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,23,qo,Info-request:Open-Question,,,A,13,2,"What do you think of that, uh, the greenhouse effect that's going on ?","(ROOT (FRAG (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN of) (NP (DT that))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN greenhouse) (NN effect)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (VP (VBG going) (PRT (IN on))))))) (. ?)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"Well I guess that's fluoro-, the fluorocarbons","(ROOT (NP (NP (NP (RB well) (FW i) (NN guess)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (NP (NN fluoro)))))) (: -) (, ,) (NP (DT the) (NNS fluorocarbons))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Yeah,(ROOT (NP (NN yeah))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,26,%,Communicative-Status:Uninterpretable,,,B,16,1,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,1,that's causing the hole in the ozone.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (VP (VBG causing) (NP (DT the) (NN hole)) (PP (IN in) (NP (DT the) (NN ozone))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw06utt/sw_0602_2938.utt,2/sw2938,2938,31,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,4,"I mean, we can, we're even feeling the effects of the weather from, uh, uh, the shift in the jet stream.","(ROOT (S (NP (FW i) (VB mean)) (PRN (, ,) (S (NP (PRP we)) (VP (MD can))) (, ,)) (NP (PRP we)) (VP (VBP 're) (ADVP (RB even)) (VP (VBG feeling) (NP (NP (DT the) (NNS effects)) (PP (IN of) (FRAG (NP (DT the) (NN weather)) (IN from) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN shift)) (PP (IN in) (NP (DT the) (NN jet) (NN stream)))) (. .))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
