swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1200_2121.utt,2/sw2121,2121,1,qw,Info-request:Wh-Question,,,A,1,2,"could you tell me what you think contributes most to, uh, air pollution ?","(ROOT (SQ (MD could) (NP (PRP you)) (VP (VB tell) (NP (PRP me)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP think) (SBAR (S (VP (VBZ contributes) (ADVP (RBS most) (VP (PP (TO to)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN air) (NN pollution)))))))))))) (. ?)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,4,qo,Info-request:Open-Question,,,B,2,3,What do you think ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,3,3,"I think probably the greatest cause is, uh, vehicles","(ROOT (S (VP (LS i) (VP (VB think) (ADVP (RB probably)) (SBAR (S (NP (DT the) (JJS greatest) (NN cause)) (VP (VBZ is) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NNS vehicles))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,10,qy,Info-request:Yes-No-Question,,,A,5,2,"Um, uh, do you live right in the city itself ?","(ROOT (SBARQ (NP (NP (NN um)) (, ,) (INTJ (UH uh)) (, ,)) (SQ (VBP do) (NP (PRP you)) (VP (VB live) (ADJP (RB right)) (PP (IN in) (NP (DT the) (NN city) (NP (PRP itself)))))) (. ?)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,but I certainly work near a city.,(ROOT (S (CC but) (VP (FW i) (ADVP (RB certainly)) (NP (NP (NN work)) (PP (IN near) (NP (DT a) (NN city))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,15,qy,Info-request:Yes-No-Question,,,A,7,2,so ca,(ROOT (SINV (ADVP (RB so)) (VP (MD ca)))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,16,qo,Info-request:Open-Question,,,B,8,1,How about you ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. ?))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,I live in a rural area.,(ROOT (S (VP (LS i) (S (VP (VB live) (PP (IN in) (NP (DT a) (JJ rural) (NN area)))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw12utt/sw_1200_2121.utt,2/sw2121,2121,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
