swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0733_4940.utt,4/sw4940,4940,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"So, air quality.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NN air) (NN quality)) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,"I know in here, uh, downtown Dallas, it's, you, I mean you drive by and you can just, you can see it.","(ROOT (S (VP (LS i) (VP (VB know) (PP (IN in) (ADVP (RB here))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NN downtown) (NNS dallas)) (, ,) (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (NP (PRP you)) (, ,) (NP (FW i))) (VP (VB mean) (S (NP (PRP you)) (VP (VB drive) (PP (IN by)))))) (CC and) (S (NP (PRP you)) (VP (MD can) (ADVP (RB just)))) (, ,) (S (NP (PRP you)) (VP (MD can) (VP (VB see) (NP (PRP it))))) (. .)))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"And, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,10,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,6,1,Surely.,(ROOT (ADVP (RB surely) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,13,%,Communicative-Status:Uninterpretable,,,A,7,3,"so, there's ...","(ROOT (S (ADVP (RB so)) (, ,) (NP (EX there)) (VP (VBZ 's)) (: ...)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,14,qy,Info-request:Yes-No-Question,,,B,8,1,"You mean they don't have the, uh, the smog alerts ?","(ROOT (S (NP (PRP you)) (VP (VBP mean) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT the)) (, ,) (S (INTJ (UH uh)) (, ,) (NP (DT the) (NN smog)) (VP (VBZ alerts)) (. ?))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,16,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"not in, not in Te-, well not in Dallas, that is.","(ROOT (S (S (PP (RB not) (IN in) (, ,) (RB not) (PP (IN in) (NP (NN te))) (: -) (, ,) (RB well) (PP (RB not) (IN in) (NP (NNP dallas)))) (, ,) (NP (WDT that)) (VP (VBZ is))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw07utt/sw_0733_4940.utt,4/sw4940,4940,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"I, I","(ROOT (INTJ (LS i) (, ,) (FW i)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
