swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1043_2293.utt,2/sw2293,2293,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, discussing air pollution today, I guess.","(ROOT (NP (NP (ADVP (RB well)) (, ,) (NP (S (VP (VBG discussing) (NP (NN air) (NN pollution)) (NP (NN today)))) (, ,) (NP (FW i) (NN guess)))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,3,ad,Info-request:Action-directive,,,B,4,1,"Um, uh, well, give me your first impressions.","(ROOT (S (NP (NP (NN um)) (, ,) (UH uh) (, ,) (RB well) (, ,)) (VP (VB give) (NP (PRP me)) (NP (PRP$ your) (JJ first) (NNS impressions))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,there's a lot of air pollution.,(ROOT (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN air) (NN pollution))))) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Yeah.,(ROOT (NP (NN yeah) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"Um, I think industries and companies provide a lot of it","(ROOT (NP (NP (NN um)) (, ,) (NP (FW i)) (S (VP (VBP think) (SBAR (S (NP (NNS industries) (CC and) (NNS companies)) (VP (VBP provide) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (PRP it)))))))))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"and, with, uh, I guess with the oil burning over in Kuwait and stuff, that would have a lot of air pollution in it.","(ROOT (S (CC and) (S (, ,) (PP (IN with) (NP (NP (, ,) (INTJ (UH uh)) (, ,) (FW i) (NN guess)) (PP (IN with) (NP (DT the) (NN oil) (NN burning))) (PP (IN over) (PP (IN in) (NP (NP (NN kuwait)) (CC and) (NP (NN stuff))))))) (, ,) (NP (WDT that)) (VP (MD would) (VP (VB have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NN air) (NN pollution)) (PP (IN in) (NP (PRP it))))))))) (. .)))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
sw10utt/sw_1043_2293.utt,2/sw2293,2293,14,qw,Info-request:Wh-Question,,,B,10,5,"What, what, uh, what part of Pennsylvania are you in ?","(ROOT (FRAG (WHNP (WDT what)) (, ,) (SBAR (WHNP (WP what)) (, ,) (SBARQ (INTJ (UH uh)) (, ,) (WHNP (WHNP (WDT what) (NN part)) (PP (IN of) (NP (NN pennsylvania)))) (SQ (VBP are) (NP (PRP you)) (PP (IN in))) (. ?)))))",AIR_POLLUTION,PLEASE DISCUSS AIR POLLUTION.  FIND OUT WHAT SUBSTANCES THE OTHER CALLER THINKS CONTRIBUTE THE MOST TO AIR POLLUTION TODAY.  WHAT CAN INDIVIDUALS OR SOCIETY DO TO IMPROVE AIR QUALITY?
