swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0184_3171.utt,3/sw3171,3171,0,qw,Info-request:Wh-Question,,,A,1,1,Where is your favorite place to go ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBZ is) (NP (NP (PRP$ your) (JJ favorite) (NN place)) (S (VP (TO to) (VP (VB go)))))) (. ?))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,We're looking forward to one in October to Disneyworld in Florida.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBG looking) (ADVP (RB forward)) (PP (TO to) (NP (CD one))) (PP (IN in) (NP (NNP october))) (S (VP (TO to) (VP (VB disneyworld) (PP (IN in) (NP (NN florida)))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,4,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,3,1,"Oh, that's great.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (JJ great))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,We have a nine year old.,(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (ADJP (CD nine) (NN year) (JJ old)))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,6,qy,Info-request:Yes-No-Question,,,A,5,1,Have you ever been there ?,(ROOT (S (VP (VB have) (NP (PRP you)) (ADVP (RB ever)) (VP (VBN been) (ADVP (RB there)))) (. ?))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,so it ought to just be a ball.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP it)) (VP (MD ought) (S (VP (TO to) (ADVP (RB just)) (VP (VB be) (NP (DT a) (NN ball)))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,1,"Oh, that's a perfect age","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ perfect) (NN age)))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,13,+,Other:Segment-(multi-utterance),,,A,9,1,for Disneyworld.,(ROOT (FRAG (PP (IN for) (NP (NN disneyworld))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,14,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,10,1,"I think so, too.","(ROOT (S (LS i) (VP (VB think) (ADVP (RB so)) (, ,) (ADVP (RB too))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw01utt/sw_0184_3171.utt,3/sw3171,3171,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,7,I,(ROOT (LST (LS i))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
