swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0508_3628.utt,3/sw3628,3628,0,qo,Info-request:Open-Question,,,A,1,1,What vacations have you been on that you like ?,(ROOT (SBARQ (WHNP (WDT what) (NNS vacations)) (SQ (VP (VBP have)) (NP (PRP you)) (VP (VBN been) (PP (IN on) (NP (NP (DT that)) (SBAR (S (NP (PRP you)) (VP (VB like)))))))) (. ?))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I went to Mackinaw Island,(ROOT (S (VP (LS i) (VP (VBD went) (S (VP (TO to) (VP (VB mackinaw) (NP (NN island))))))))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Right.,(ROOT (ADVP (RB right) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,3,and,(ROOT (CC and)),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,3,so that was nice.,(ROOT (FRAG (SBAR (RB so) (IN that) (S (VP (VBD was) (ADJP (JJ nice))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,13,%,Communicative-Status:Uninterpretable,,,A,7,3,and,(ROOT (CC and)),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"Um, it's very pretty driving like, um, up north in Wisconsin too.","(ROOT (FRAG (NP (NN um)) (, ,) (NP (PRP it)) (VBZ 's) (RB very) (RB pretty) (VBG driving) (IN like) (, ,) (NP (NN um) (, ,) (PP (ADVP (RB up) (RB north)) (IN in) (NP (NN wisconsin))) (ADVP (RB too))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,17,qw,Info-request:Wh-Question,,,A,9,1,"Um, how, how far do you usually end, end up driving just","(ROOT (S (NP (NP (NN um)) (, ,) (SBARQ (WHADVP (WRB how)) (, ,) (WHADVP (WRB how) (RB far)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB usually)) (VP (VBP end)))) (, ,)) (VP (VBP end) (PRT (RP up)) (VP (VBG driving) (ADVP (RB just))))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and then I've taken a train before to California.,(ROOT (S (CC and) (VP (ADVP (RB then)) (FW i) (VP (VBP 've) (VP (VBN taken) (NP (DT a) (NN train)) (PP (IN before) (PP (TO to) (NP (NN california))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,20,qw,Info-request:Wh-Question,,,A,11,1,"Now where, you're from where ?","(ROOT (S (ADVP (RB now)) (WHADVP (WRB where)) (, ,) (NP (PRP you)) (VP (VBP 're) (SBAR (IN from) (WHADVP (WRB where)) (. ?)))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"Kenosha, Wisconsin.","(ROOT (NP (NP (NN kenosha)) (, ,) (NP (NN wisconsin)) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,22,+,Other:Segment-(multi-utterance),,,A,13,1,"Oh, Wisconsin.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN wisconsin)) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,3,I have a brother in Minnesota that used to live in Wisconsin.,(ROOT (S (LST (LS i)) (VP (VBP have) (NP (NP (DT a) (NN brother)) (PP (IN in) (NP (NP (NN minnesota)) (SBAR (WHNP (WDT that)) (S (VP (VBD used) (S (VP (TO to) (VP (VB live) (PP (IN in) (NP (NN wisconsin))))))))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Oh.,(ROOT (INTJ (UH oh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,29,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,17,2,that's quite a ways.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (RB quite) (DT a) (NNS ways))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,it is.,(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,we went to California this last year,(ROOT (S (NP (PRP we)) (VP (VBD went) (S (VP (TO to) (VP (VB california) (NP (DT this) (JJ last) (NN year)))))))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,34,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,36,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,21,2,but it was too crowded,(ROOT (PP (CC but) (SBAR (S (NP (PRP it)) (VP (VBD was) (ADJP (RB too) (VBN crowded))))))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,37,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Um.,(ROOT (NP (NN um) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,38,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,23,1,"Walt Disney World, and other places, it's just the wrong time of the year to go.","(ROOT (S (NP (NP (NN walt) (NN disney) (NN world)) (, ,) (CC and) (NP (JJ other) (NNS places))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB just)) (NP (NP (DT the) (JJ wrong) (NN time)) (PP (IN of) (NP (DT the) (NN year))) (SBAR (S (VP (TO to) (VP (VB go))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,39,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,40,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,25,1,"And, uh, course, uh, you get in any of those tourist traps","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN course)) (, ,) (INTJ (UH uh)) (, ,)) (S (NP (PRP you)) (VP (VBP get) (PP (IN in) (NP (NP (DT any)) (PP (IN of) (NP (DT those) (NN tourist) (NNS traps)))))))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,41,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,44,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,27,3,"you wonder if they're, it's really worth it to pay, uh, thirty-five dollars or forty dollars just to get in.","(ROOT (S (S (NP (PRP you)) (VP (VBP wonder) (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're)))))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (ADVP (RB really)) (JJ worth) (S (NP (PRP it)) (VP (VP (TO to) (VP (VB pay))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (JJ thirty-five) (NNS dollars)) (CC or) (NP (CD forty) (NNS dollars)) (S (ADVP (RB just)) (VP (TO to) (VP (VB get) (PP (IN in)))))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0508_3628.utt,3/sw3628,3628,45,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,28,1,Yeah,(ROOT (NP (NN yeah))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
