swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0477_2868.utt,2/sw2868,2868,1,qy,Info-request:Yes-No-Question,,,A,1,2,"have you, did you, have you grown up in Dallas, Stephanie ?","(ROOT (SINV (S (VP (VB have) (NP (PRP you)))) (, ,) (VBD did) (NP (PRP you)) (, ,) (VP (VBP have) (S (NP (PRP you)) (VP (VBN grown) (ADVP (RB up)) (PP (IN in) (NP (NP (NNP dallas)) (, ,) (NP (NN stephanie))))))) (. ?)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,3,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I've only been here for the last ten years, uh","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 've) (ADVP (RB only)) (VP (VBN been) (ADVP (RB here)) (PP (IN for) (NP (DT the) (JJ last) (CD ten) (NNS years))))))) (, ,) (INTJ (UH uh))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,4,qw,Info-request:Wh-Question,,,A,3,1,"Oh, where are you from ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (WHADVP (WRB where)) (SQ (VBP are) (NP (PRP you)) (PP (IN from))) (. ?)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I grew up most of my childhood in Germany.,(ROOT (S (S (LS i) (VP (VBD grew) (PRT (RP up)) (NP (NP (JJS most)) (PP (IN of) (NP (NP (PRP$ my) (NN childhood)) (PP (IN in) (NP (NN germany)))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,6,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,5,1,In Germany.,(ROOT (FRAG (PP (IN in) (NP (NN germany))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,7,%,Communicative-Status:Uninterpretable,,,B,6,1,"Uh, and","(ROOT (FRAG (INTJ (UH uh)) (, ,) (CC and)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,8,%,Communicative-Status:Uninterpretable,,,A,7,1,Well,(ROOT (ADVP (RB well))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"we, we took a lot of vacations while we were there because everything was within driving distance.","(ROOT (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBD took) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS vacations)))) (SBAR (IN while) (S (NP (PRP we)) (VP (VBD were) (NP (EX there)) (SBAR (IN because) (S (NP (NN everything)) (VP (VBD was) (PP (IN within) (S (VP (VBG driving) (NP (NN distance)))))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,Now there's a place I'd like to visit.,(ROOT (S (ADVP (RB now)) (NP (EX there)) (VP (VBZ 's) (NP (NP (DT a) (NN place)) (VP (FW i) (SBAR (S (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB visit))))))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw04utt/sw_0477_2868.utt,2/sw2868,2868,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"So we, we travelled all over Europe.","(ROOT (SBAR (IN so) (S (NP (PRP we)) (, ,) (NP (PRP we)) (VP (VBD travelled) (PP (DT all) (IN over) (NP (NN europe)))) (. .))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
