swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0300_3268.utt,3/sw3268,3268,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,I usually come back more tired after my vacation,(ROOT (SQ (LS i) (ADVP (RB usually)) (VP (VBN come) (ADJP (ADVP (RB back) (RBR more)) (JJ tired)) (PP (IN after) (NP (PRP$ my) (NN vacation)))))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268.pos,3268,2,x,Communicative-Status:Non-verbal,,,B,2,1,.,(ROOT (. .)),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,And I guess to do that I'd probably have to take it at home.,(ROOT (NP (NP (NP (CC and) (FW i) (NN guess)) (SBAR (S (VP (TO to) (VP (VB do) (NP (DT that)) (VP (FW i) (S (VP (MD 'd) (ADVP (RB probably)) (VP (VB have) (S (VP (TO to) (VP (VB take) (NP (PRP it)) (PP (IN at) (NP (NN home))))))))))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Oh.,(ROOT (INTJ (UH oh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I enjoy the beach.,(ROOT (S (VP (LS i) (S (VP (VB enjoy) (NP (DT the) (NN beach))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Oh, I am, after our last summer's vacation I am antibeach.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (FW i) (ADVP (RB am)) (, ,) (SBAR (IN after) (S (NP (NP (PRP$ our) (JJ last) (NN summer) (POS 's)) (NN vacation)) (VP (FW i) (S (VP (VBP am) (NP (NN antibeach))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,10,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,7,1,Antibeach.,(ROOT (NP (NN antibeach) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"We went to, uh, Cape Hatteras.","(ROOT (S (NP (PRP we)) (VP (VP (VBD went) (PP (TO to))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NN cape) (NNS hatteras)))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw03utt/sw_0300_3268.utt,3/sw3268,3268,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and we went down to Cape Hatteras for a few days.,(ROOT (S (CC and) (NP (PRP we)) (VP (VBD went) (ADVP (RB down)) (S (VP (TO to) (VP (VB cape) (NP (NNS hatteras)) (PP (IN for) (NP (DT a) (JJ few) (NNS days))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
