swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0845_3754.utt,3/sw3754,3754,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"And, I've pressed the button.","(ROOT (FRAG (FRAG (CC and) (, ,) (FW i) (VP (VBP 've) (VP (VBN pressed) (NP (DT the) (NN button))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,I haven't been too many places.,(ROOT (SBAR (LS i) (S (VP (VBP have) (RB n't) (VP (VBN been) (NP (ADJP (RB too) (JJ many)) (NNS places))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,5,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,A,3,1,You haven't been to too many places.,(ROOT (S (NP (PRP you)) (VP (VBP have) (RB n't) (VP (VBN been) (PP (TO to) (NP (ADJP (RB too) (JJ many)) (NNS places))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,I haven't.,(ROOT (S (LS i) (VP (VBP have) (RB n't)) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I have been to Hawaii.,(ROOT (S (LST (LS i)) (VP (VBP have) (VP (VBN been) (PP (TO to) (NP (NN hawaii))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,3,I have never been there.,(ROOT (S (LST (LS i)) (VP (VBP have) (ADVP (RB never)) (VP (VBN been) (ADVP (RB there)))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,It is beautiful.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (ADJP (JJ beautiful))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,5,"She moved out because she said the whole island was, uh, you know being taken over by the Japanese.","(ROOT (S (NP (PRP she)) (VP (VBD moved) (ADJP (RB out)) (SBAR (IN because) (S (NP (PRP she)) (VP (VBD said) (SBAR (S (NP (DT the) (JJ whole) (NN island)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (SBAR (S (NP (PRP you)) (VP (VBP know) (S (VP (VBG being) (VP (VBN taken) (PRT (RP over)) (PP (IN by) (NP (DT the) (JJ japanese)))))))))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,21,%,Communicative-Status:Uninterpretable,,,A,9,2,And they are,(ROOT (QP (CC and) (SBAR (S (NP (PRP they)) (VP (VBP are)))))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw08utt/sw_0845_3754.utt,3/sw3754,3754,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,"well not her, uh, necessarily, other people that have been there have said that it is too commercialized.","(ROOT (FRAG (NP (RB well) (RB not) (NP (PRP her)) (, ,) (UH uh) (, ,)) (ADVP (RB necessarily)) (, ,) (NP (NP (JJ other) (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP have) (VP (VBN been) (S (NP (EX there)) (VP (VBP have) (VP (VBD said) (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ is) (ADJP (RB too) (VBN commercialized))))))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
