swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0572_3768.utt,3/sw3768,3768,0,qw,Info-request:Wh-Question,,,A,1,1,"Well, what kind of vacations do you like to take ? MUMBLEx.","(ROOT (SBARQ (ADVP (RB well)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS vacations)))) (SQ (VP (VBP do) (NP (PRP you)) (VP (IN like) (S (VP (TO to) (VP (VB take))))))) (. ?)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,so.,(ROOT (ADVP (RB so) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,4,+,Other:Segment-(multi-utterance),,,B,4,1,"So, I, I guess those are the types I like.","(ROOT (S (VP (ADVP (RB so)) (, ,) (NP (FW i) (, ,) (FW i) (VP (VB guess) (SBAR (S (NP (DT those)) (VP (VBP are) (NP (DT the) (NNS types) (FW i) (IN like)))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,We've really enjoyed them.,(ROOT (S (NP (PRP we)) (VP (VBP 've) (ADVP (RB really)) (VP (VBN enjoyed) (NP (PRP them)))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,8,qw,Info-request:Wh-Question,,,A,7,2,Where have you gone there ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP have) (NP (PRP you)) (VP (VBN gone) (ADVP (RB there)))) (. ?))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"We've gone to, um, Germany, Switzerland, Austria, Ireland and England.","(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VP (VBN gone) (PP (TO to))) (, ,) (NP (NN um) (, ,) (NN germany) (, ,) (NN switzerland) (, ,) (NN austria) (, ,) (NN ireland) (CC and) (NN england)))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,We've been to Germany twice.,(ROOT (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (S (VP (TO to) (VP (VB germany) (ADVP (RB twice))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"But, um, I guess my favorite is probably Switzerland and Ireland.","(ROOT (NP (NP (CC but) (, ,) (NP (NP (NN um)) (, ,) (NP (FW i)) (VP (VB guess) (SBAR (S (NP (PRP$ my) (NN favorite)) (VP (VBZ is) (ADVP (RB probably)) (VP (VP (VBN switzerland)) (CC and) (VP (NN ireland))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,3,"well, I've been over there too.","(ROOT (S (VP (ADVP (RB well)) (, ,) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN been) (PP (IN over) (NP (EX there))) (ADVP (RB too))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,18,qw,Info-request:Wh-Question,,,B,14,2,Where have you been ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBP have) (NP (PRP you)) (VP (VBN been))) (. ?))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,3,mostly Germany and France.,(ROOT (FRAG (ADVP (RB mostly) (NP (NP (NN germany)) (CC and) (NP (NN france)))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,22,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,24,%,Communicative-Status:Uninterpretable,,,A,17,2,so,(ROOT (ADVP (RB so))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,25,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,18,1,"Oh, how neat.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (WHADJP (WRB how) (JJ neat)) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,19,2,"but, I, once when I had a chance in France to go on vacation instead of travelling around France I went to Germany","(ROOT (S (CC but) (, ,) (VP (ADVP (FW i)) (, ,) (SBAR (S (ADVP (RB once)) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VBD had) (NP (NP (NP (DT a) (NN chance)) (PP (IN in) (NP (NN france)))) (SBAR (S (VP (TO to) (VP (VB go) (PP (IN on) (NP (NP (NN vacation)) (CONJP (RB instead) (IN of)) (VP (VBG travelling) (PP (IN around) (NP (NN france))) (ADVP (FW i))))))))))))) (VP (VBD went) (S (VP (TO to) (VP (VB germany))))))))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw05utt/sw_0572_3768.utt,3/sw3768,3768,28,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
