swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0227_3093.utt,3/sw3093,3093,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,Someplace that's very different than Texas.,(ROOT (NP (NP (NP (NN someplace)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (ADJP (ADJP (RB very) (JJ different)) (PP (IN than) (NP (NNS texas)))))))) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Right.,(ROOT (ADVP (RB right) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,6,%,Communicative-Status:Uninterpretable,,,A,3,3,so.,(ROOT (ADVP (RB so) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,13,%,Communicative-Status:Uninterpretable,,,A,5,6,"And, I","(ROOT (UCP (CC and) (, ,) (FW i)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,14,qw,Info-request:Wh-Question,,,B,6,1,"Where, where do you usually go ?","(ROOT (SBAR (WHADVP (WRB where)) (, ,) (SBARQ (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (ADVP (RB usually)) (VP (VB go))) (. ?))))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"we have plans this year to drive up to the, uh, to Colorado.","(ROOT (S (NP (PRP we)) (VP (VBP have) (NP (NP (NNS plans)) (NP (DT this) (NN year)) (S (VP (TO to) (VP (VB drive) (ADVP (RP up)) (PP (TO to) (NP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,) (PP (TO to) (NP (NN colorado))))))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,19,%,Communicative-Status:Uninterpretable,,,A,9,2,so.,(ROOT (ADVP (RB so) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
sw02utt/sw_0227_3093.utt,3/sw3093,3093,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"One year we went to the southwest corner of Colorado, into Durango and north of the area there.","(ROOT (S (NP (CD one) (NN year)) (NP (PRP we)) (VP (VBD went) (PP (TO to) (NP (NP (DT the) (NN southwest) (NN corner)) (PP (IN of) (NP (NN colorado))))) (, ,) (PP (IN into) (NP (NP (NN durango)) (CC and) (NP (NP (NN north)) (PP (IN of) (NP (NP (DT the) (NN area)) (ADVP (RB there)))))))) (. .)))",VACATION_SPOTS,PLEASE DISCUSS TYPES OF VACATIONS AND TRIPS YOU ENJOY.  FIND OUT WHETHER THE OTHER CALLER CAN INTEREST YOU IN A VACATION SPOT YOU HAVEN'T VISITED.
