swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0581_2032.utt,2/sw2032,2032,1,ad,Info-request:Action-directive,,,A,1,2,so we've got to talk about music.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NN music)))))))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,2,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,3,qr,Info-request:Or-Question,,,A,3,1,"And, um, do you like classic rock, or modern rock, or which kind ?","(ROOT (S (CC and) (, ,) (NP (NN um)) (, ,) (VP (VBP do) (NP (PRP you)) (PP (IN like) (NP (NP (JJ classic) (NN rock)) (, ,) (CC or) (NP (NP (JJ modern) (NN rock)) (, ,) (CC or) (WHNP (WDT which) (NN kind)))))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,4,sd@,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"Oh, I guess the stuff that was done more in the seventies, because that's","(ROOT (S (INTJ (UH oh)) (, ,) (FW i) (VP (VBP guess) (NP (NP (DT the) (NN stuff)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (VP (VBN done) (PP (ADVP (RBR more)) (IN in) (NP (DT the) (NNS seventies)))))))) (, ,) (SBAR (IN because) (S (NP (DT that)) (VP (VBZ 's)))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,6,qy,Info-request:Yes-No-Question,,,A,5,2,not a seventies baby.,(ROOT (NP (NP (RB not) (DT a) (NNS seventies) (NN baby)) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,10,%,Communicative-Status:Uninterpretable,,,B,6,4,I mean,(ROOT (S (VP (FW i) (VP (VB mean))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,12,qrr,Info-request:Or-Clause,,,A,7,2,or is it like,(ROOT (SQ (CC or) (VBZ is) (NP (PRP it)) (X (IN like)))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,16,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,not that kind of music.,(ROOT (NP (NP (NP (RB not) (DT that) (NN kind)) (PP (IN of) (NP (NN music)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,17,%,Communicative-Status:Uninterpretable,,,A,9,1,but,(ROOT (CC but)),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,19,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"more like, uh, rock, um, you know, like Led Zepplin type.","(ROOT (S (ADVP (JJR more) (IN like)) (, ,) (INTJ (UH uh)) (, ,) (NN rock) (, ,) (NN um) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (PP (IN like) (NP (VBN led) (NN zepplin) (NN type)))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0581_2032.utt,2/sw2032,2032,21,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,11,2,"So, so they can get like the Doors and Led Zepplin.","(ROOT (FRAG (ADVP (RB so)) (, ,) (SBAR (IN so) (S (NP (PRP they)) (VP (VP (MD can) (VP (VB get) (PP (IN like) (NP (DT the) (NNS doors))))) (CC and) (VP (VBD led) (NP (NN zepplin)))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
