swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0513_3988.utt,3/sw3988,3988,0,qo,Info-request:Open-Question,,,A,1,1,favorite type of music or musician or any.,(ROOT (NP (NP (NP (NP (JJ favorite) (NN type)) (PP (IN of) (NP (NP (NN music)) (CC or) (NP (NN musician))))) (CC or) (NP (DT any))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I like, uh, a lot of different types of music.","(ROOT (FRAG (LS i) (IN like) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (JJ different) (NNS types)) (PP (IN of) (NP (NN music)))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,3,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,3,1,Do you ?,(ROOT (S (VP (VB do) (NP (PRP you))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,5,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"I have a, a tape collection that I like to listen to, uh, cassette tapes","(ROOT (FRAG (LST (LS i)) (VP (VBP have) (FRAG (DT a) (, ,) (NP (NP (NP (DT a) (NN tape) (NN collection)) (SBAR (WHNP (WDT that)) (S (VP (FW i) (SBAR (IN like) (S (VP (TO to) (VP (VB listen) (S (VP (TO to))))))))))) (, ,) (UH uh) (, ,) (NP (NN cassette) (NNS tapes)))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,but it's pretty varied.,(ROOT (S (CC but) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (RB pretty) (VBN varied)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,10,qo,Info-request:Open-Question,,,B,8,2,How about you ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP you)) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"I, uh, I don't think I've ever met a type of music I don't like except for, uh, maybe, you know, heavy metal and that.","(ROOT (S (LS i) (, ,) (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (S (FW i) (VP (VBP 've) (ADVP (RB ever)) (VP (VBN met) (NP (NP (DT a) (NN type)) (PP (IN of) (NP (NN music)))) (VP (FW i) (S (VP (VBP do) (RB n't) (VP (VB like) (UCP (PP (IN except) (PP (IN for))) (, ,) (INTJ (UH uh)) (PRN (, ,) (S (ADVP (RB maybe)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (JJ heavy) (NN metal)) (CC and) (NP (IN that))))))))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,The acid rock or the heavy metal.,(ROOT (NP (NP (NP (DT the) (NN acid) (NN rock)) (CC or) (NP (DT the) (JJ heavy) (NN metal))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,Even some of that I like okay,(ROOT (NP (NP (RB even) (DT some)) (PP (IN of) (FRAG (DT that) (FW i) (PP (IN like) (ADJP (JJ okay))))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,13,1,Yeah.,(ROOT (NP (NN yeah) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,2,I don't care for that at all.,(ROOT (S (LS i) (VP (VBP do) (RB n't) (VP (VB care) (PP (IN for) (NP (DT that))) (ADVP (IN at) (DT all)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw05utt/sw_0513_3988.utt,3/sw3988,3988,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,3,"That, that doesn't appeal to, uh, my ears.","(ROOT (FRAG (SBAR (IN that) (, ,) (SBAR (IN that) (S (VP (VBZ does) (RB n't) (VP (VB appeal) (PP (TO to)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NNS ears))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
