swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0340_2678.utt,2/sw2678,2678,0,qo,Info-request:Open-Question,,,A,1,1,"Uh, so, Jack, what type of music do you like ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (ADVP (RB so)) (, ,) (NP (NN jack)) (, ,) (WHNP (WHNP (WDT what) (NN type)) (PP (IN of) (NP (NN music)))) (SQ (VBP do) (NP (PRP you)) (VP (VB like))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I like, uh, classical","(ROOT (ADJP (ADVP (RB well)) (, ,) (FW i) (ADJP (IN like) (, ,) (INTJ (UH uh)) (, ,) (JJ classical))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,3,+,Other:Segment-(multi-utterance),,,B,4,1,"and, uh, sort of, uh, popular rock type music. Uh","(ROOT (NP (NP (CC and) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (ADVP (NN sort) (IN of)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (JJ popular) (NN rock) (NN type) (NN music)))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,3,"I never really had listened to it till I, I got married","(ROOT (S (VP (LS i) (VP (ADVP (RB never)) (ADVP (RB really)) (VBD had) (VP (VBN listened) (PP (TO to) (NP (PRP it))) (PP (IN till) (NP (FW i)))) (, ,) (VP (FW i) (VP (VBD got) (VP (VBN married))))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,"and, and my wife, uh, enjoys it.","(ROOT (S (CC and) (, ,) (CC and) (NP (PRP$ my) (NN wife)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ enjoys) (NP (PRP it))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,3,"And even every once in a while I put it on myself, you know.","(ROOT (S (S (NP (NP (CC and) (RB even) (DT every) (RB once)) (PP (IN in) (NP (DT a) (NN while))) (NP (FW i))) (VP (VB put) (NP (PRP it)) (PP (IN on) (NP (PRP myself))))) (, ,) (S (NP (PRP you)) (VP (VBP know))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw03utt/sw_0340_2678.utt,2/sw2678,2678,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yep.,(ROOT (NP (NN yep) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
