swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0921_3810.utt,3/sw3810,3810,0,ad,Info-request:Action-directive,,,A,1,1,Why don't you tell me about your choir.,(ROOT (SBARQ (WHADVP (WRB why)) (SQ (VBP do) (RB n't) (NP (PRP you)) (VP (VBP tell) (NP (PRP me)) (PP (IN about) (NP (PRP$ your) (NN choir))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"and many of the people in the group are very professional in the sense that they, or just real talented I should say.","(ROOT (S (CC and) (S (NP (NP (JJ many)) (PP (IN of) (NP (NP (DT the) (NNS people)) (PP (IN in) (NP (DT the) (NN group)))))) (VP (VBP are) (ADJP (RB very) (JJ professional) (PP (IN in) (NP (DT the) (NN sense) (SBAR (IN that) (S (NP (NP (PRP they)) (, ,) (CC or) (RB just) (ADJP (JJ real) (JJ talented) (FW i))) (VP (MD should) (VP (VB say)))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,5,It's been really kind of interesting.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (VP (VBN been) (ADVP (RB really)) (ADJP (ADVP (NN kind) (IN of)) (JJ interesting)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,12,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,Great.,(ROOT (INTJ (JJ great) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,13,%,Communicative-Status:Uninterpretable,,,B,8,1,So,(ROOT (ADVP (RB so))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Uh, I play the piano","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (VP (VBP play) (NP (DT the) (NN piano)))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Um.,(ROOT (NP (NN um) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"and then he can play, which is kind of interesting.","(ROOT (S (CC and) (ADVP (RB then)) (NP (PRP he)) (VP (MD can) (VP (VP (VB play)) (, ,) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (NP (NP (NN kind)) (PP (IN of) (NP (JJ interesting))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,20,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,"I think it's because he's always heard music in our home all the, since he was a baby.","(ROOT (S (S (VP (LS i) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN because) (S (NP (PRP he)) (VP (VBZ 's) (ADVP (RB always)) (VP (VBN heard) (NP (NN music)) (PP (IN in) (NP (PRP$ our) (NN home))) (ADVP (PDT all) (X (DT the))))))))))))) (, ,) (SBAR (IN since) (S (NP (PRP he)) (VP (VBD was) (NP (DT a) (NN baby))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,"Uh, my husband and my other son, who's eleven just got through singing in a musical here, in, in the community at Music Man.","(ROOT (NP (NP (NP (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NN husband)) (CC and) (NP (PRP$ my) (JJ other) (NN son))) (, ,) (SBAR (WHNP (WP who)) (S (VP (SQ (VBZ 's) (NP (NNS eleven)) (VP (ADVP (RB just)) (VBD got) (PP (IN through) (NP (NN singing))) (PP (IN in) (NP (DT a) (ADJP (ADJP (JJ musical)) (ADVP (RB here)) (, ,) (SBAR (IN in) (, ,) (RRC (PP (IN in) (NP (DT the) (NN community))) (PP (IN at) (NP (NN music) (NN man)))))))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,23,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,16,1,"Oh, they did ?","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP they)) (VP (VBD did)) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,25,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,and that's,(ROOT (QP (CC and) (PRN (S (NP (DT that)) (VP (VBZ 's)))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,26,qw,Info-request:Wh-Question,,,B,18,1,How did,(ROOT (WHADJP (WHADVP (WRB how)) (VP (VBD did)))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,27,+,Other:Segment-(multi-utterance),,,A,19,1,lots of fun.,(ROOT (NP (NP (NP (NNS lots)) (PP (IN of) (NP (NN fun)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,28,+,Other:Segment-(multi-utterance),,,B,20,1,How did they get involved in that ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBD did) (NP (PRP they)) (VP (VBP get) (VP (VBN involved) (PP (IN in) (NP (DT that)))))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,2,It was the Plano Repertory Theatre.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT the) (NN plano) (NN repertory) (NN theatre))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw09utt/sw_0921_3810.utt,3/sw3810,3810,34,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,3,and my son played one of the children in a band.,(ROOT (S (CC and) (NP (PRP$ my) (NN son)) (VP (VBD played) (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NNS children)))) (PP (IN in) (NP (DT a) (NN band)))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
