swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0063_4334.utt,4/sw4334,4334,0,qw^d,Info-request:Declarative-Wh-Question,,,A,1,1,Type of music is hot down in Texas ?,(ROOT (S (NP (NP (NN type)) (PP (IN of) (NP (NN music)))) (VP (VBZ is) (ADJP (JJ hot)) (ADVP (RB down)) (PP (IN in) (NP (NNS texas)))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,6,qw,Info-request:Wh-Question,,,B,2,6,so,(ROOT (ADVP (RB so))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,7,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,3,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,8,+,Other:Segment-(multi-utterance),,,B,4,1,"So, what kind of music do you like ?","(ROOT (SBARQ (ADVP (RB so)) (, ,) (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NN music)))) (SQ (VBP do) (NP (PRP you)) (VP (VB like))) (. ?)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Uh, mostly folk music.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (NP (ADJP (RB mostly) (JJ folk)) (NN music))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,10,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,6,1,Folk music.,(ROOT (NP (NP (NN folk) (NN music)) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,12,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"I find myself, uh, listening to a lot of, uh, uh, either old timer or New England, uh, dance bands as well as, uh, just more popular folk music and new artists coming up.","(ROOT (S (VP (LS i) (S (VP (VB find) (NP (PRP myself)) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VBG listening) (PP (TO to) (NP (ADVP (NP (DT a) (NN lot)) (IN of)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (CC either) (NP (JJ old) (NN timer)) (CC or) (NP (JJ new) (NN england))) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (NN dance) (NNS bands)) (CONJP (RB as) (RB well) (IN as)) (FRAG (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (ADJP (RB just) (JJR more) (JJ popular)) (NN folk) (NN music)) (CC and) (NP (NP (JJ new) (NNS artists)) (VP (VBG coming) (ADVP (RB up))))))))))))))))))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"Well, we're on totally different wavelengths.","(ROOT (S (ADVP (RB well)) (, ,) (NP (PRP we)) (VP (VBP 're) (PP (IN on) (NP (ADJP (RB totally) (JJ different)) (NNS wavelengths)))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw00utt/sw_0063_4334.utt,4/sw4334,4334,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"I'm more, uh, old rock and roll, uh, some new, newer, I guess you would call it heavy metal rock and roll type","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (ADJP (RBR more))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (JJ old) (NN rock) (CC and) (NN roll)) (, ,) (S (INTJ (UH uh)) (, ,) (DT some) (JJ new) (, ,) (JJR newer) (, ,) (FW i) (VP (VBP guess) (SBAR (S (NP (PRP you)) (VP (MD would) (VP (VB call) (NP (NP (PRP it)) (JJ heavy) (NN metal) (NN rock) (CC and) (NN roll) (NN type)))))))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
