swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0437_4092.utt,4/sw4092,4092,0,qw,Info-request:Wh-Question,,,A,1,1,MUMBLEx music do you like ?,(ROOT (SBARQ (NP (JJ mumblex) (NN music)) (SQ (VBP do) (NP (PRP you)) (VP (VB like))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"Uh, I like country music, of course","(ROOT (SINV (INTJ (UH uh)) (, ,) (FW i) (PP (IN like) (NP (NP (NN country) (NN music)) (, ,) (PP (IN of) (NP (NN course)))))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,So I listen to it quite a bit.,(ROOT (NP (NP (NP (RB so) (FW i) (VBP listen)) (PP (TO to) (NP (PRP it))) (NP (RB quite) (DT a) (NN bit))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,8,%,Communicative-Status:Uninterpretable,,,B,6,1,So,(ROOT (ADVP (RB so))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,I am more into rock and roll myself.,(ROOT (S (VP (LS i) (S (VP (VBP am) (PP (PP (ADVP (RBR more)) (IN into) (NP (NN rock) (CC and) (NN roll))) (NP (PRP myself)))))) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,"or they have on Saturday night, Friday night and Saturday night","(ROOT (S (CC or) (S (NP (PRP they)) (VP (VBP have) (PP (IN on) (NP (NNP saturday) (NN night))))) (, ,) (NP (NP (NNP friday) (NN night)) (CC and) (NP (NNP saturday) (NN night)))))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,15,%,Communicative-Status:Uninterpretable,,,B,10,2,So,(ROOT (ADVP (RB so))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,16,b@,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,but they just have different words,(ROOT (S (CC but) (NP (PRP they)) (ADVP (RB just)) (VP (VBP have) (NP (JJ different) (NNS words))))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,19,+@,Other:Segment-(multi-utterance),,,A,13,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,"so, I listen to that too.","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (NP (NP (FW i) (VBP listen)) (PP (TO to) (NP (DT that)))) (ADVP (RB too))) (. .)))",MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,21,qy,Info-request:Yes-No-Question,,,A,15,1,Do you like any bluegrass ?,(ROOT (S (VP (VB do) (NP (PRP you)) (PP (IN like) (NP (DT any) (NN bluegrass)))) (. ?))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,24,nn,Backwards-Communicative-Function:Answer:No answers,,,B,16,3,huh-uh.,(ROOT (ADVP (RB huh-uh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
sw04utt/sw_0437_4092.utt,4/sw4092,4092,25,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,17,1,Oh.,(ROOT (INTJ (UH oh) (. .))),MUSIC,PLEASE DISCUSS MUSIC.  CAN YOU FIND MUSICIANSOR TYPES OF MUSIC THAT BOTH YOU AND THE OTHER CALLER LIKE?
